day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1975-04-27,0,3.22083887709642,0.379675925925926,0,0.423468716017382,0.291727818354489
1975-04-28,0,3.38221636186987,0.362002314814815,0,0.411817546422609,0.28608753992664
1975-04-29,0,3.45644145976773,0.3565625,0,0.400772929893902,0.280658657878238
1975-04-30,0.00374961065587355,2.57663803412144,0.3565625,0,0.390299435122649,0.275433246020152
1975-05-01,4.61233306682273,2.82930155372807,0.360833333333333,0,0.401066768357245,0.282798410597814
1975-05-02,0,3.03974907293567,0.386759259259259,0,0.411063026606262,0.290040233776749
1975-05-03,0,2.9537618094774,0.382777777777778,0,0.378727566866968,0.26982467720146
1975-05-04,0,3.01717197962909,0.355300925925926,0,0.368142352992409,0.264169464567535
1975-05-05,0,2.75587430469779,0.323842592592593,0,0.359282371543722,0.259543188656254
1975-05-06,0.0350849532228065,2.73446935500747,0.321203703703704,0,0.350836759898115,0.25507800857164
1975-05-07,0.190735501344393,2.80974394524387,0.322766203703704,0,0.342776155413561,0.250765229023781
1975-05-08,7.42621750562163,1.46519046894269,0.348333333333333,0,0.398279519573455,0.285539915926273
1975-05-09,4.4321812145564,2.17017133699044,0.507719907407407,0,0.478356989628566,0.33659040664735
1975-05-10,9.19594409276645,2.18128282634016,0.488287037037037,0,0.515956451820577,0.357295310017386
1975-05-11,1.32045975245978,2.15011377341892,0.683310185185185,0,0.560783012599203,0.386131328048167
1975-05-12,4.64438644741958,1.96090908456515,0.576793981481482,0,0.487096764232094,0.333463463298463
1975-05-13,8.25168735752697,1.64168066783209,0.805891203703704,0,0.615485902909224,0.417155180708529
1975-05-14,15.9038326410039,1.62071419193711,1.50559027777778,0,0.973739198931582,0.645014857122227
1975-05-15,3.03317651691829,1.57605280633784,2.25699074074074,0,1.17255464630983,0.770926754968827
1975-05-16,8.74147639958865,1.61515013700192,1.61085648148148,0,1.10147522616434,0.699517535388031
1975-05-17,4.12667808735789,1.68353404331537,1.87166666666667,0,1.27919006792042,0.822808816099515
1975-05-18,4.59518602951841,2.19211661660488,1.49282407407407,0,1.20987708324013,0.77167872613692
1975-05-19,0,2.49488837858586,1.32836805555556,0,1.14534626228928,0.738672327904022
1975-05-20,0,2.64306520224435,1.00524305555556,0,1.01420425811066,0.659525470673269
1975-05-21,0,2.65878670241958,0.84130787037037,0,0.950307892551359,0.630056429230775
1975-05-22,0,2.56974599948171,0.732777777777778,0,0.896644253122748,0.605390385237972
1975-05-23,0,2.29077421874543,0.687094907407407,0,0.848680866935986,0.582566459475067
1975-05-24,0.761965200038184,2.18494939456322,0.663541666666667,0,0.805622712264754,0.561417162196054
1975-05-25,6.66132267237583,1.42713919418891,0.674340277777778,0,0.924736118939549,0.648501523829929
1975-05-26,14.8577016475222,1.53536876241481,1.58638888888889,0,1.5393287961267,1.07192561120003
1975-05-27,0.404870682904972,1.88791598507752,1.91282407407407,0,1.80684336016358,1.26229221812291
1975-05-28,0,2.1423924934805,1.26381944444444,0,1.33707718238716,0.91804353317334
1975-05-29,0,2.336456774854,0.997395833333333,0,1.21776596763401,0.852718893548198
1975-05-30,0,2.26340515024337,0.941805555555556,0,1.13277425359511,0.808945204199756
1975-05-31,0,1.89918829929064,0.898171296296296,0,1.05887932111319,0.769438542694827
1975-06-01,0,2.15853507642125,0.830393518518519,0,0.994055421780251,0.733608459009364
1975-06-02,0,2.19604907478792,0.783449074074074,0,0.936686899683969,0.700937846065673
1975-06-03,0.0943129009053717,2.16069001758776,0.738043981481482,0,0.885577555519143,0.671038444018503
1975-06-04,0.813024938368962,1.42786537047108,0.695185185185185,0,0.839884100668356,0.643641250153823
1975-06-05,3.2240066171322,0.949858152337587,0.690381944444444,0,0.873831439652861,0.672755694881987
1975-06-06,1.75508833533882,1.53175776764242,0.702789351851852,0,0.906931594827551,0.702553359057363
1975-06-07,0.460547856661036,2.05906563501401,0.710034722222222,0,0.814290582346285,0.634146816470965
1975-06-08,0,2.22427758379815,0.650347222222222,0,0.767573396284116,0.602847855547671
1975-06-09,0,2.40610898352452,0.602430555555556,0,0.733019598722438,0.580519176890274
1975-06-10,0,1.98778115626634,0.59287037037037,23.645413210595,0.706096429070145,0.560008902103383
1975-06-11,0,1.81662772518114,0.600173611111111,0,0.685273742055043,0.540912379127398
1975-06-12,0.691672900377048,1.56339005932268,0.600173611111111,0,0.662453017957727,0.523114254017126
1975-06-13,0.000191958302860402,2.07726377537569,0.593425925925926,0,0.641008811178368,0.506472355406633
1975-06-14,0,2.04622508973209,0.551585648148148,0,0.620755030089091,0.490809637379654
1975-06-15,0,2.03147108479429,0.531724537037037,0,0.601710543973975,0.476076565448191
1975-06-16,0,2.12544014135861,0.508449074074074,0,0.583760468846218,0.462191184202663
1975-06-17,0,2.10744005405572,0.501550925925926,0,0.566799188057521,0.449079361346392
1975-06-18,0,2.11169281735616,0.502638888888889,0,0.550753660153398,0.436680784549064
1975-06-19,0,1.96114130426219,0.482615740740741,0,0.535561476682206,0.424941887568996
1975-06-20,0.030341122752118,2.05850023336511,0.482615740740741,0,0.521161588508627,0.413813362646768
1975-06-21,0.308334370406427,1.71270081453933,0.485740740740741,0,0.507527162193,0.403257669948325
1975-06-22,0.581077747416581,1.82776154641414,0.491296296296296,0,0.494667696209269,0.393250594682113
1975-06-23,0.0186537237779621,1.69318889866333,0.46630787037037,0,0.482446697424292,0.383730662645376
1975-06-24,0.170319961820815,1.75539758102663,0.461770833333333,0,0.47077317919311,0.374651253867379
1975-06-25,0.120079570186906,1.31599538145423,0.447118055555556,0,0.459677269085772,0.366000870335926
1975-06-26,0.916645513046754,1.66290869266217,0.442685185185185,0,0.449173364387074,0.357764839832105
1975-06-27,0.915574193127293,1.8586707039362,0.442685185185185,0,0.439205358181523,0.349911139295539
1975-06-28,4.42362104918736,1.50555297764997,0.430115740740741,0,0.509920250541885,0.386334498146646
1975-06-29,5.33648140055371,1.62222634396266,0.558472222222222,0,0.688464827542834,0.481888744471196
1975-06-30,2.10473862426539,1.71991976464615,0.606678240740741,0,0.710534413798419,0.488444609679748
1975-07-01,0,1.81285418933387,0.511631944444444,0,0.591330766514342,0.415393242769193
1975-07-02,0.00374961065587355,2.06733706551976,0.449282407407407,0,0.556631910427756,0.394559157239273
1975-07-03,0.378606068380548,1.54405862662904,0.441863425925926,0,0.540003271688227,0.384667024646848
1975-07-04,1.46277747535171,1.59990624149876,0.436377314814815,0,0.525133715993872,0.37567979346914
1975-07-05,1.01106087236225,1.14602732352617,0.436377314814815,0,0.511276994045733,0.367158957366523
1975-07-06,4.05781415572429,1.15675646510344,0.438055555555556,0,0.586335045165298,0.406681511621848
1975-07-07,17.5776247286431,0.955214855220922,1.08206018518519,0,1.31918704255938,0.792060806258797
1975-07-08,5.24064878340767,1.32056485776087,1.98621527777778,0,2.09486579820598,1.18590957314
1975-07-09,0.201047917949391,1.58182623847043,1.61520833333333,0,1.64690745517847,0.905946952646438
1975-07-10,0.0186537237779621,1.88212143858983,1.09486111111111,0,1.36443452842643,0.756362848013429
1975-07-11,4.21315738512172,1.3644747554726,0.902141203703704,0,1.42754215524906,0.801972251507895
1975-07-12,4.46818435407171,1.75849048771672,1.47199074074074,5.85187615336047,1.65710118471467,0.929534582490303
1975-07-13,52.7877529671856,1.54425246637964,11.0869444444444,0,9.82072570875972,4.46702133512679
1975-07-14,18.1513762209097,0.945653047208376,29.71375,0,23.1723807216991,11.6027523423852
1975-07-15,7.73131338231528,1.09768344639996,12.3698032407407,0,17.8252072755919,10.9460642250337
1975-07-16,1.97213233989091,1.31226997622752,8.35972222222222,0,11.166747191172,7.88493429418181
1975-07-17,0,1.3538174873787,5.73717592592593,0,7.15364711833903,5.47845077543617
1975-07-18,0.0594733483368777,1.80950320737123,4.55105324074074,0,5.25669925365167,4.19887445744362
1975-07-19,0.00374961065587355,2.03245201086779,3.91230324074074,0,4.19749403309645,3.42426994929742
1975-07-20,4.45244600991661,1.64799423512078,4.41508101851852,0,4.08613539637411,3.27801580318087
1975-07-21,0.0125309394867255,2.03931651394903,3.55614583333333,0,3.89112427787645,3.09947231989287
1975-07-22,0,2.07415304475197,3.04321759259259,0,3.18420273692485,2.56696452576625
1975-07-23,0,2.13725701179621,2.79050925925926,0,2.78776209413649,2.25924977904035
1975-07-24,0,2.34098186611108,2.60988425925926,0,2.49424660686742,2.02517128339422
1975-07-25,0.0186537237779621,2.16672707864317,2.4655787037037,0,2.26285174071581,1.83701518430567
1975-07-26,0,2.39693383758425,2.33584490740741,0,2.07542335096821,1.68241775067488
1975-07-27,0,2.41765786602168,2.22653935185185,0,1.91988034485491,1.55289690976165
1975-07-28,0,2.67865727195662,2.12206018518519,0,1.78822719713275,1.4426347176
1975-07-29,0.137733748603843,2.48736943697749,2.02028935185185,0,1.67515719296476,1.34757875313016
1975-07-30,0.0147091777191838,2.32810632735964,1.9149537037037,0,1.57714276023701,1.26489286026661
1975-07-31,0.259045730719957,1.7177898679551,1.80952546296296,0,1.49176865876987,1.19251114403181
1975-08-01,8.29905646010002,1.93948904562073,1.95762731481481,0,2.1211659490634,1.59410838925216
1975-08-02,0.601431583544304,2.24023058185655,2.20519675925926,0,2.60562576913559,1.91347273230935
1975-08-03,17.1429543867691,1.87870040413946,2.03590277777778,0,4.55532590970343,3.07905808506293
1975-08-04,9.45495316680167,1.51721999876956,10.7342013888889,0,8.28901793742052,5.48707224575973
1975-08-05,4.03288182231721,1.73978430730822,20.0258217592593,0,7.74631276724748,5.31611774941537
1975-08-06,2.92541042215542,1.80104707781302,5.53643518518519,-24.4978807856529,5.98915888404831,4.40963470284807
1975-08-07,0,2.37217170337959,3.92210648148148,0,4.61482069434191,3.6417367308568
1975-08-08,0,2.17083327218871,3.67158564814815,0,3.67334368122051,3.01969823009991
1975-08-09,0,2.49451386964811,3.52104166666667,0,3.08348856593743,2.61442336713859
1975-08-10,1.90696785611975,2.2946727880793,3.38981481481481,0,2.66528334067251,2.31252969767224
1975-08-11,25.5476061834897,1.47719709633095,3.2955787037037,0,6.79304749925972,6.17241650359377
1975-08-12,12.4718293265228,1.87602985143209,5.24306712962963,0,12.9667290886788,12.2069646873297
1975-08-13,0.0855854458187999,2.38058062965389,12.7553935185185,0,9.89203034001324,9.49329165877155
1975-08-14,0,2.50822113445861,6.85586805555556,0,6.31060002366626,6.11838370851741
1975-08-15,0,2.5094378926206,5.26769675925926,0,4.77395757825838,4.65818211619698
1975-08-16,0,2.44328020681613,4.5190625,0,3.86928390998693,3.78982475469932
1975-08-17,0,2.53362532067386,4.03246527777778,0,3.26464118456831,3.20527777338802
1975-08-18,0,2.43536138420332,3.63493055555556,0,2.83246238196591,2.78536870121518
1975-08-19,0,2.37090740641683,3.31466435185185,0,2.50835380685705,2.46930465064184
1975-08-20,0.595766390237395,2.0625528532645,3.10581018518519,0,2.2571327169913,2.22362125805318
1975-08-21,14.7597015392506,1.60094679069218,4.41069444444444,0,4.16181684225471,4.08525084058727
1975-08-22,8.42144045510328,1.54842769759643,5.74131944444444,0,7.16088123672738,7.02205152985926
1975-08-23,6.27540777286722,1.84949321349404,6.54059027777778,7.44261177748899,7.53204069090744,7.28523251706358
1975-08-24,4.48083115916171,2.23042767166094,7.4109837962963,0,6.94312244736111,6.61281014863056
1975-08-25,0.340449979045844,2.4187328598399,5.6146875,0,5.54446677909286,5.27821530778397
1975-08-26,2.55457428729358,1.91327190353338,4.71305555555556,0,4.47973483449037,4.26500240816794
1975-08-27,13.0010850329991,1.74062138661506,8.46263888888889,0,6.94364567876852,6.44374486250736
1975-08-28,1.6247804109456,1.86738167803048,9.25538194444444,0,7.84910362605983,7.26460015495635
1975-08-29,0.57380522337636,2.25990818816254,6.67783564814815,0,5.3727366540041,5.02114964479568
1975-08-30,0.426066304405209,2.2921419568389,5.51587962962963,0,4.31692243758995,4.05557816398293
1975-08-31,0,2.68776321547545,4.82758101851852,0,3.65728363609171,3.44322991273533
1975-09-01,0.168836065543029,2.99274559735822,4.2122337962963,0,3.18928458698655,3.00429000567237
1975-09-02,6.26584476106935,3.0091520369151,4.74556712962963,0,3.48961657641055,3.26055543577124
1975-09-03,8.40554726395049,2.12367599275065,4.36253472222222,0,5.08438828233611,4.68438590134732
1975-09-04,2.8400110549054,2.37098055682342,6.27680555555556,0,5.38245735423651,4.95766948698287
1975-09-05,2.38679092454403,2.79316681495128,4.73618055555556,0,4.17581272316918,3.86710425219058
1975-09-06,0,2.93583908937764,4.18548611111111,0,3.52588233714101,3.28015247194916
1975-09-07,0,3.30774099782598,3.6271875,0,3.09635889185984,2.88840105107685
1975-09-08,0,3.34297092045402,3.351875,0,2.77072960603999,2.58847423976768
1975-09-09,0,3.64264533356859,3.16461805555556,0,2.51297376445202,2.3494251236525
1975-09-10,0.435038364571419,3.68181864285789,3.00827546296296,0,2.30314130777249,2.15386806929327
1975-09-11,0,3.97060409668282,2.87005787037037,0,2.12790602149814,1.99005772882615
1975-09-12,0.00992671684791961,3.9242701627837,2.66947916666667,0,1.97779973234119,1.84955710107263
1975-09-13,1.70952432057786,2.76782315735374,2.56730324074074,0,1.85091238837109,1.73036880638221
1975-09-14,17.2209434625601,3.46869190715002,4.1427662037037,0,3.97710996853581,3.63538628499366
1975-09-15,0.446308976638237,3.961968521777,3.67217592592593,0,5.59838681878741,5.11508704293806
1975-09-16,0.437682381963687,3.08232360408093,2.88719907407407,0,3.89245405202954,3.57748286104114
1975-09-17,10.0416959255275,3.95389457718545,5.54538194444444,0,4.53042418524997,4.16476497627978
1975-09-18,7.08120565590954,2.55342865959115,4.99641203703704,0,5.90722544818451,5.43367734613273
1975-09-19,6.57435522047699,2.96465469373658,7.72068287037037,0,6.22078671385527,5.74200947438548
1975-09-20,1.38969892681027,3.0694971818849,4.82142361111111,0,5.35228907769688,4.98150979892725
1975-09-21,1.02339720174476,2.90745067793776,4.00346064814815,0,4.13672256947235,3.87976194830342
1975-09-22,1.48979389311383,3.74810446751729,3.82061342592593,0,3.48728461941029,3.28722991896597
1975-09-23,0.479306002037976,3.17588513291048,3.4730787037037,0,3.03637686390255,2.87064014406816
1975-09-24,1.63379442712901,3.53787278352948,3.24894675925926,0,2.69962588357556,2.55644110536709
1975-09-25,0,3.7296778153454,2.94539351851852,0,2.43678111143312,2.30953959137418
1975-09-26,0,3.64084152927074,2.63739583333333,0,2.22292670930592,2.10784954231589
1975-09-27,0.0515508509422214,3.68561660672596,2.48130787037037,-6.67888128674171,2.03589220278023,1.94013045072301
1975-09-28,12.8083136374663,3.82821988047448,2.66076388888889,0,3.12729085482631,3.0357795938422
1975-09-29,3.44818803129607,2.7078859194994,4.09479166666667,0,4.02714307448726,3.95208367983485
1975-09-30,15.5715506484811,3.50608065662359,5.39328703703704,0,5.61645583813835,5.55305195488547
1975-10-01,0,3.83095126345551,4.62143518518519,0,6.54057591893566,6.50790398241513
1975-10-02,0.00374961065587355,3.46865923631651,3.54288194444444,0,4.53907931177726,4.51990297241973
1975-10-03,7.43072417779661,3.86581579291638,4.16261574074074,0,4.42062861387311,4.41326781418338
1975-10-04,0.0210122113131063,4.25329029115306,3.94,0,4.21640832986885,4.21675393233616
1975-10-05,0,4.46345362219593,3.123125,0,3.35935306397821,3.36082551049066
1975-10-06,0,4.59661013506459,2.8683912037037,0,2.88763821924985,2.89033613267521
1975-10-07,0.0627196519705463,4.67109392848025,2.69503472222222,0,2.54294499025239,2.54638837207144
1975-10-08,4.89874067373534,3.61542108540419,2.63971064814815,0,2.44964970358976,2.45468701979391
1975-10-09,11.9699442068174,3.70109938235349,3.85686342592593,0,3.61208997465051,3.62731106128007
1975-10-10,9.81462858677392,4.32458345684045,4.92398148148148,0,5.25700127014298,5.28657527944137
1975-10-11,2.13240050900479,3.68816247473926,4.30561342592593,0,4.76262931808588,4.78894254668469
1975-10-12,17.639423879976,3.37469997641361,8.19012731481481,0,7.0459240513216,7.09241877171301
1975-10-13,4.01487991429634,3.42521531133973,8.17364583333333,0,8.32119287537501,8.37306705328618
1975-10-14,1.96323124700663,3.78980805854068,6.28465277777778,0,5.62003403253511,5.64938688067708
1975-10-15,0.444740569544502,4.18049919453816,5.34172453703704,0,4.36682712291645,4.38674400020569
1975-10-16,0,3.97852108559953,4.47331018518519,0,3.6194811001634,3.6346822577374
1975-10-17,0,4.28522379484228,4.02266203703704,0,3.09981284466137,3.11221585855705
1975-10-18,0,4.50015271424127,3.62960648148148,0,2.71528541006381,2.7258528294291
1975-10-19,0,4.06038268515916,3.22203703703704,0,2.41877470596356,2.42805168846336
1975-10-20,0.397033591360969,4.60607254062516,3.08659722222222,-9.92708616689128,2.17032402020356,2.19115812411584
1975-10-21,24.2709911855784,3.95127823506859,4.27206018518519,0,5.12492920616557,5.58858090520374
1975-10-22,5.02283572239592,4.7932520700045,9.4669212962963,0,7.27159633688762,8.05961782169656
1975-10-23,1.08519357882825,4.59435661217301,5.03138888888889,0,4.7813763078332,5.22045980423766
1975-10-24,42.5629035611409,4.36704278675959,8.64703703703704,0,16.3019511306012,18.4255827977972
1975-10-25,25.6761516467793,3.23191425525127,54.6233101851852,115.037724021613,55.0615134994745,38.0902627854707
1975-10-26,31.5789915818337,3.95641048596345,109.095532407407,0,85.9397905093466,45.5066977176934
1975-10-27,0.319556052318241,4.87060090049635,39.223599537037,0,47.9471685243069,28.036145554872
1975-10-28,0,5.1476737647713,19.3712268518519,0,17.8168225192459,11.9836948102917
1975-10-29,0,5.44973684060448,13.8811111111111,0,12.1650319301745,7.80282375128214
1975-10-30,0.162628922722459,4.78981886569033,11.0465856481481,0,9.82490657805966,5.90388616134006
1975-10-31,11.3962871076107,4.30959730254393,10.5669212962963,-30.083399046877,12.8416827934453,7.34537157058742
1975-11-01,10.1463094451324,5.09337012273178,14.2408217592593,0,16.7078301858687,9.89391953631371
1975-11-02,0.371302860598438,5.35114790619114,10.0229513888889,0,12.9746456496675,8.28574309580793
1975-11-03,0.0404591139634741,5.19523416847097,7.80197916666667,0,8.80505364350881,5.91590446090012
1975-11-04,6.14440452183527,4.43999185660574,8.3583912037037,0,7.97184372178953,5.32633550856307
1975-11-05,0.376729693946343,4.40286185804306,7.39784722222222,0,7.25376058841067,4.8370619175847
1975-11-06,5.1454095307561,4.48249177089124,6.33591435185185,0,6.34488779191708,4.19929429709687
1975-11-07,0.00234418813493113,4.87926509319064,5.72861111111111,0,5.76662598143516,3.79586188387598
1975-11-08,0,5.03097480108386,4.8659375,0,5.05312686626895,3.31503182794183
1975-11-09,0,5.34059493428806,4.43899305555556,0,4.55501365942741,2.97683468076882
1975-11-10,0.18246720556233,5.92291584730385,4.10387731481481,0,4.1532442001892,2.70394387923767
1975-11-11,0,5.93941236126651,3.80465277777778,0,3.81262034645881,2.474855382241
1975-11-12,0,6.08500312132456,3.42856481481481,0,3.51644174273095,2.27852361422928
1975-11-13,0,6.04400821534722,3.13277777777778,0,3.25490157372248,2.10775805522791
1975-11-14,0,5.87262452875056,2.90956018518519,0,3.02225749497306,1.95782093966536
1975-11-15,0,5.89440295100777,2.72778935185185,0,2.81377534591633,1.82500136012415
1975-11-16,0.232313832445178,6.02628271623676,2.64126157407407,0,2.62560898053786,1.70636347947107
1975-11-17,0.00131171531954608,6.07805269090392,2.51363425925926,0,2.45438513460299,1.59952306807781
1975-11-18,0,6.09983161927301,2.32074074074074,0,2.29736021157879,1.50254151055311
1975-11-19,0,6.60212012532376,2.20313657407407,0,2.1524044811204,1.41394139151551
1975-11-20,0,6.27711712952685,2.0772337962963,0,2.0183904016506,1.3327059397357
1975-11-21,0.0399649503955242,6.00027278165048,2.01365740740741,0,1.89563565818885,1.25852595375001
1975-11-22,0.183958714060801,6.35542078429396,1.93952546296296,0,1.78286989379697,1.19053824730947
1975-11-23,0.405236261757102,5.60072353968874,1.87017361111111,0,1.67968078041378,1.12825359742088
1975-11-24,0.150711789099102,5.79088236437198,1.82872685185185,0,1.58548119573174,1.07123427421508
1975-11-25,0,5.25900485651471,1.69777777777778,0,1.4986848727031,1.01862965872336
1975-11-26,0,5.05611841127423,1.58569444444444,0,1.41908172349718,0.970208802931235
1975-11-27,0,6.11650135669075,1.51239583333333,0,1.3451389223135,0.925241912779841
1975-11-28,0,6.6161571434993,1.46989583333333,0,1.27544215521059,0.883051385758455
1975-11-29,0,7.20601375877018,1.37737268518519,-13.1531843162063,1.20179979254858,0.843442555294895
1975-11-30,1.25677129825578,7.17212533473347,1.32924768518519,0,1.12750876244993,0.806463518621013
1975-12-01,15.0379742553285,7.36282201141151,1.53837962962963,0,1.58769745386142,1.12923697633709
1975-12-02,1.80117427978567,7.6891203580102,2.07695601851852,0,1.96148437816136,1.40976100793864
1975-12-03,0.174211686135587,7.23497718639372,1.48303240740741,0,1.5083962058493,1.07563112999027
1975-12-04,16.8866072409236,6.3298167597446,1.59895833333333,0,2.2126876533785,1.56939403312415
1975-12-05,0.960198310455002,6.95927413689943,1.94885416666667,0,2.75878087679539,1.98988799034132
1975-12-06,7.16724492456652,6.3733681053139,1.48438657407407,0,2.13799307117544,1.5411539219828
1975-12-07,0,7.15654162155382,1.73594907407407,0,1.94787878955222,1.43798489144963
1975-12-08,0,7.68370487396622,1.46789351851852,0,1.72782258105285,1.30167735276913
1975-12-09,0,7.57582413225338,1.27798611111111,0,1.57000629709925,1.20566822214976
1975-12-10,0,7.68854485426331,1.11256944444444,0,1.43845143013007,1.12316541425833
1975-12-11,0,8.01255422794259,1.02341435185185,0,1.32582594707806,1.05040549662132
1975-12-12,0,8.10729145121678,0.984178240740741,0,1.22829269438264,0.985769180185136
1975-12-13,0.0067336701003395,6.8504562658521,0.968865740740741,0,1.14324104508135,0.928119529763556
1975-12-14,0.355672188841765,6.13415924329964,0.988761574074074,0,1.06873512059017,0.876572881642053
1975-12-15,12.1110418271832,7.00372123837859,1.30288194444444,0,1.22086321113794,0.99270494763554
1975-12-16,9.46328657455943,7.25186046160158,3.59767361111111,0,1.44251934609222,1.16433493979212
1975-12-17,0.658812585729242,5.68453655164954,1.51142361111111,0,1.29645180340571,1.05042129615881
1975-12-18,2.55691199327356,6.0940337011556,1.2187962962963,0,1.13797117617772,0.93071555815225
1975-12-19,0,6.57147322430251,1.16394675925926,0,1.06055405959266,0.876034917608451
1975-12-20,0,6.88134157636833,1.00405092592593,0,0.995186073978315,0.829498488236548
1975-12-21,0,7.0360866189843,0.951446759259259,0,0.936850147013233,0.787326984886371
1975-12-22,0,7.34996111915965,0.925925925925926,0,0.884491265960786,0.748953978206
1975-12-23,0,7.4138009132966,0.916921296296296,0,0.83724799212077,0.713900162899095
1975-12-24,0,7.05454266565376,0.886030092592593,0,0.79446213302442,0.681789904625088
1975-12-25,0,6.80501812487411,0.856527777777778,0,0.755583958607238,0.652300656089534
1975-12-26,0,6.84044894159568,0.84931712962963,0,0.720113645934896,0.625131990785027
1975-12-27,0,6.92014221282618,0.829861111111111,0,0.687624023375437,0.600022358389271
1975-12-28,0.0041245979614613,6.79488688408359,0.818553240740741,0,0.657770573740529,0.576756765131298
1975-12-29,2.76936156917875,5.74703235998247,0.819178240740741,0,0.630358494898769,0.555206890757193
1975-12-30,73.2350697329702,7.26869299860518,9.67806712962963,-21.6069695210245,2.65960514037609,2.96379111852271
1975-12-31,0.0223828730335308,7.58247924155592,4.70116898148148,0,4.79828556223297,5.63919697993631
1976-01-01,0,7.41813513626889,1.96321759259259,0,2.95897631578335,3.40340232912784
1976-01-02,0,7.66297448669596,1.52476851851852,0,2.44792168745015,2.76073541490473
1976-01-03,0,7.83506432709607,1.26267361111111,0,2.12354945693478,2.36098514512997
1976-01-04,0.00852862582708643,8.10031991839603,1.05460648148148,0,1.87254460453995,2.05906910817374
1976-01-05,6.20294028079224,7.05737565263086,1.09842592592593,0,1.67334433948133,1.82408884050591
1976-01-06,16.2148555839725,5.82442819950728,1.20393518518519,0,1.97619608631637,2.18912407467726
1976-01-07,15.4166275429072,6.82250799718542,4.01881944444444,0,2.66343649382692,3.00730072414217
1976-01-08,0.30948660698985,7.13815641019548,2.10520833333333,0,2.53320604931377,2.85153961932875
1976-01-09,1.53084376779841,6.27354444660364,1.40960648148148,0,2.01364738302359,2.23952208599721
1976-01-10,2.55684065546263,6.69850449887972,1.24501157407407,0,1.77775616385808,1.95677738631678
1976-01-11,0,6.45274194954001,1.13210648148148,0,1.59868351497673,1.74518556129027
1976-01-12,0.470676270793787,6.25095661905171,1.00268518518519,0,1.45126640955319,1.5735118937076
1976-01-13,1.81221017789654,6.39665639637789,1.00424768518519,0,1.32808452002334,1.43180457199934
1976-01-14,0.00606017780460569,7.04659068893097,0.990752314814815,0,1.22356349446537,1.31276484163432
1976-01-15,0.584199420219066,6.42936560614319,0.989178240740741,0,1.13367728035994,1.21123462410628
1976-01-16,0,6.79617760219876,0.949490740740741,0,1.05567485261179,1.1237640970202
1976-01-17,0,6.95421054837975,0.8834375,0,0.987293061124562,1.04754515174802
1976-01-18,0,7.36347058977721,0.848993055555556,0,0.926883999902966,0.98056869026409
1976-01-19,0,7.1114178149736,0.817118055555556,0,0.873152967848608,0.921275167521113
1976-01-20,0,7.40807223114219,0.794699074074074,37.9059163143103,0.829172350128256,0.868448568671099
1976-01-21,1.23585064885549,6.09890615041602,0.779606481481481,0,0.792958599077014,0.821164453599855
1976-01-22,10.5628475729066,5.7306401386524,0.861909722222222,24.063342984063,0.993875248460244,0.886290039316234
1976-01-23,0.849310300260269,6.72930578844224,0.994525462962963,0,1.17047461898821,0.938029180565941
1976-01-24,0,6.79886668277187,0.907222222222222,0,0.942561416170427,0.808601637971567
1976-01-25,0.0708826194562333,5.32659656365173,0.811215277777778,0,0.886167804706297,0.76282916153705
1976-01-26,0.381434079798846,6.09199275131388,0.783831018518519,0,0.844159122677506,0.725816821652023
1976-01-27,0,6.47801461407582,0.781018518518519,0,0.805313804598773,0.692093981401926
1976-01-28,0,7.13629965945971,0.748321759259259,0,0.76919815046933,0.661231346975617
1976-01-29,0,7.34263093312748,0.72087962962963,0,0.735571521300245,0.632889078629286
1976-01-30,0,7.63767280644309,0.699074074074074,0,0.704251912894523,0.606783735377592
1976-01-31,0,7.11724212705808,0.681435185185185,0,0.675086647261614,0.582674323108674
1976-02-01,8.98947756159968,5.01171492796124,0.690891203703704,0,0.766563642099683,0.612177621181622
1976-02-02,0.00825577862302069,6.38697366630761,0.792569444444444,0,0.845525873380611,0.637464467896985
1976-02-03,0,6.5655120587892,0.788078703703704,0,0.712312388965536,0.567030536331752
1976-02-04,0,6.60899666309442,0.711284722222222,0,0.676415934545255,0.543308747971368
1976-02-05,11.5748239328429,6.57479649500336,0.681967592592593,0,0.785668753435654,0.583372676475084
1976-02-06,0.67496291360607,6.60984508383313,2.08072916666667,0,0.880255793241995,0.618714062881353
1976-02-07,0,6.54071169518768,0.849097222222222,0,0.729525062626644,0.541608902023311
1976-02-08,0.0964993283573605,6.43381067628522,0.722291666666667,0,0.690816511466661,0.519207459525753
1976-02-09,0.859618635049209,5.49295463224754,0.684884259259259,0,0.661421470302514,0.501351894654164
1976-02-10,4.82866169027225,5.8862983667426,0.703784722222222,0,0.634511477762441,0.484697880412271
1976-02-11,6.18512332613515,5.85519965102662,0.741041666666667,0,0.617277061757089,0.472375723910881
1976-02-12,3.34110097145108,6.29711553871348,0.858090277777778,0,0.60093934086359,0.460720231355944
1976-02-13,0.0748363730151489,6.4299045617485,0.778217592592593,0,0.572442221254876,0.443553490915407
1976-02-14,0.0262439862910659,6.62477381844072,0.704861111111111,0,0.551495872122846,0.430242697176579
1976-02-15,0,7.11041765913522,0.671331018518519,0,0.532214305843517,0.417854213778239
1976-02-16,0.0511870682627467,6.52517925520274,0.647048611111111,0,0.514124848231952,0.406146291493091
1976-02-17,0,6.57359237012038,0.641030092592593,0,0.497153099130026,0.395070194207675
