day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1972-06-03,0.153174809082482,1.87532044624618,0.0105671296296296,NA,NA,0.00462562107226504
1972-06-04,3.38102835386743,1.69737962875459,0.0102199074074074,NA,NA,0.00485003385804709
1972-06-05,0.234292764395433,1.83950284192296,0.0105324074074074,NA,NA,0.00468841717056246
1972-06-06,0.0788958988756405,1.96875952800989,0.0107060185185185,NA,NA,0.00453510638596759
1972-06-07,0,2.18227167297695,0.010150462962963,NA,NA,0.00438946996847532
1972-06-08,0,2.15001572742669,0.00949074074074074,NA,NA,0.00425099517479699
1972-06-09,0,2.08982887276954,0.0087962962962963,NA,NA,0.00411921629818848
1972-06-10,0.521424808831045,1.54733672613324,0.00797453703703704,NA,NA,0.00399385082843718
1972-06-11,0.755887146888033,1.61375552508834,0.00775462962962963,NA,NA,0.00387449591515783
1972-06-12,0.350318503921711,1.59315745701432,0.00733796296296296,NA,NA,0.00376070605263423
1972-06-13,0.376342229370576,1.38894437894401,0.00717592592592593,NA,NA,0.00365215637020366
1972-06-14,0,1.56432150037501,0.00707175925925926,NA,NA,0.00354845037860045
1972-06-15,0,2.04539061278246,0.00730324074074074,NA,NA,0.00344924010311836
1972-06-16,0,2.28593702593969,0.00759259259259259,NA,NA,0.00335423835303873
1972-06-17,0,2.00914043947727,0.0075462962962963,NA,NA,0.00326323366556644
1972-06-18,0,1.85183633046871,0.00738425925925926,NA,NA,0.00317601417927447
1972-06-19,0,2.03167612121123,0.00734953703703704,NA,NA,0.00309235211505954
1972-06-20,0.587939791866484,1.923304638127,0.00813657407407407,NA,NA,0.00301210845394598
1972-06-21,7.68972638037873,1.41289650988053,0.0099537037037037,NA,NA,0.00385870225784168
1972-06-22,0,1.71912408351577,0.0107175925925926,NA,NA,0.00374574757837467
1972-06-23,0,1.97609531246405,0.00989583333333333,NA,NA,0.00363785437390626
1972-06-24,0,2.21997665823893,0.00967592592592593,NA,NA,0.00353468808377901
1972-06-25,0,1.93606769842899,0.0087962962962963,NA,NA,0.00343600231901075
1972-06-26,0,1.45414066195028,0.00885416666666667,NA,NA,0.00334158424478397
1972-06-27,11.5160378891473,1.18489649927121,0.0159259259259259,NA,NA,0.00845962490677784
1972-06-28,1.48861079085346,0.881608694918618,0.0173611111111111,NA,NA,0.00634100511294534
1972-06-29,7.77676332083683,0.927829079957833,0.0177546296296296,NA,NA,0.00728071171365781
1972-06-30,10.5417261037012,1.11153845623855,0.0260532407407407,NA,NA,0.0218088842983931
1972-07-01,3.02687621718572,1.30446387861916,0.0215740740740741,NA,NA,0.0125326590755081
1972-07-02,1.64288243218568,1.57099840812261,0.0161226851851852,NA,NA,0.0118694228466728
1972-07-03,0.276183519364477,1.14065586065898,0.0137384259259259,NA,NA,0.0112148931345743
1972-07-04,1.14272043780036,0.931589140751483,0.0138310185185185,NA,NA,0.0107590516480728
1972-07-05,4.84137803767103,1.45535266803277,0.0188194444444444,NA,NA,0.0126389782333612
1972-07-06,11.4951459588938,1.30873910922621,0.0434490740740741,NA,NA,0.0299153384715554
1972-07-07,2.88909011711015,0.935113059239416,0.036087962962963,NA,NA,0.0243085142372363
1972-07-08,0.994752015440504,1.32416210841101,0.0241550925925926,NA,NA,0.0222686795013207
1972-07-09,0.236514817674813,1.21122988912554,0.0192476851851852,NA,NA,0.0205018566321647
1972-07-10,5.54285280112048,0.993257232056705,0.0214930555555556,NA,NA,0.0261089496372496
1972-07-11,0.497936627222984,1.54811988596394,0.0266203703703704,NA,NA,0.0238364793109817
1972-07-12,5.82323981762098,1.44236007322166,0.0323842592592593,NA,NA,0.0300190971579806
1972-07-13,4.9166585520368,1.49527068485379,0.0336458333333333,NA,NA,0.0349407806837898
1972-07-14,4.88173722398287,1.29231930283323,0.0935069444444444,NA,NA,0.0409348057694904
1972-07-15,8.92154593763307,1.26996790797486,0.182488425925926,NA,NA,0.0643782852401527
1972-07-16,2.69697490070725,1.60863348405502,0.0772106481481482,NA,NA,0.0595478373746824
1972-07-17,0.757795672374239,1.60012935788248,0.0472453703703704,NA,NA,0.0511377244524944
1972-07-18,0.313347380835783,1.73381454305558,0.0370717592592593,NA,NA,0.0445803433401295
1972-07-19,1.07780617613537,1.35874205896259,0.0343865740740741,NA,NA,0.0393591113311198
1972-07-20,4.31795324021661,1.30773455712509,0.0341550925925926,NA,NA,0.0450944254546862
1972-07-21,0.883186077217974,1.48973740504839,0.0313888888888889,NA,NA,0.0398183972849026
1972-07-22,2.30260714129248,1.50631820839448,0.0285763888888889,NA,NA,0.0380611105966585
1972-07-23,0.334134040761257,1.85699449450053,0.0249074074074074,NA,NA,0.0340941479010285
1972-07-24,0.0633303819436962,1.60955391027407,0.0212268518518519,NA,NA,0.0307898256594331
1972-07-25,0.943199951892536,1.96739739370232,0.0190393518518519,NA,NA,0.0280055699323992
1972-07-26,1.18968955279867,1.21724327088589,0.0193634259259259,NA,NA,0.025640726904454
1972-07-27,0.632229398762522,1.54326617070704,0.0183912037037037,NA,NA,0.0236045676178238
1972-07-28,0.0788958988756405,1.92760442760004,0.0175810185185185,NA,NA,0.021828889272493
1972-07-29,0,1.86286111471012,0.0170717592592593,NA,NA,0.020268219182039
1972-07-30,0,2.20616112604867,0.0165972222222222,NA,NA,0.0188849536455896
1972-07-31,0,2.02469089664901,0.0158449074074074,NA,NA,0.0176523766686136
1972-08-01,0.33747734813638,1.7886142864555,0.0157291666666667,NA,NA,0.0165507121847784
1972-08-02,9.28781206491644,1.2512052374753,0.0236111111111111,NA,NA,0.0323828345232186
1972-08-03,3.70423381153084,1.7457577431611,0.0252199074074074,NA,NA,0.0344697286215024
1972-08-04,1.72274870527091,1.55001125969993,0.0228356481481481,NA,NA,0.0316227069690257
1972-08-05,1.02909356965234,1.60683963037324,0.0226041666666667,NA,NA,0.0287457693939016
1972-08-06,8.51869155381443,1.4208398596818,0.0356597222222222,NA,NA,0.0499079248551192
1972-08-07,2.62813177989092,1.86695115029042,0.0317476851851852,NA,NA,0.0469265376316958
1972-08-08,1.30081491449301,1.44092251138794,0.0294560185185185,NA,NA,0.0414596467941223
1972-08-09,4.12112679060054,1.82227485248201,0.0347222222222222,NA,NA,0.0459026848261122
1972-08-10,7.28390276866458,1.64441354369519,0.0599074074074074,NA,NA,0.0684394002540189
1972-08-11,1.11130600214818,1.66543838110512,0.0447106481481481,NA,NA,0.0583722285046421
1972-08-12,2.50669610944588,1.66151458471809,0.0345949074074074,NA,NA,0.0549229571745218
1972-08-13,1.01144271238676,1.43137818099439,0.0312384259259259,NA,NA,0.0480055884117656
1972-08-14,0.808412893732078,1.50121946853875,0.0294328703703704,NA,NA,0.0425075267537689
1972-08-15,0.153333527084848,1.83183692710948,0.027037037037037,NA,NA,0.038029555587496
1972-08-16,0,1.84308656943776,0.0252199074074074,NA,NA,0.0343174537889235
1972-08-17,0.255887180037488,1.86766799652313,0.024224537037037,NA,NA,0.0311990575259706
1972-08-18,0.099999993990116,2.35511437636388,0.0237268518518519,NA,NA,0.028537977836661
1972-08-19,1.67479112744662,1.89231905710883,0.0235648148148148,NA,NA,0.0262673758048234
1972-08-20,1.7634962079331,1.95520954635183,0.0227199074074074,NA,NA,0.0243112110359478
1972-08-21,0.716649082144253,2.54616346444862,0.0214814814814815,NA,NA,0.0225938819939873
1972-08-22,0.632074615322369,2.20895496334811,0.0201041666666667,NA,NA,0.0210774827823449
1972-08-23,0.213660890215894,2.66726097991245,0.018900462962963,NA,NA,0.0197218130984725
1972-08-24,0.099999993990116,2.77681080948574,0.0180787037037037,NA,NA,0.0185013504097337
1972-08-25,0,2.42821733720752,0.0183101851851852,NA,NA,0.0173990387835095
1972-08-26,0,2.95200238923389,0.0180902777777778,NA,NA,0.0163955557375542
1972-08-27,0,3.16498727270805,0.0168402777777778,NA,NA,0.0154774404660735
1972-08-28,0.289195382088909,2.76883328591488,0.0169675925925926,NA,NA,0.0146382655537001
1972-08-29,10.7945372892837,1.45628465417345,0.0893171296296296,NA,NA,0.0419371992190106
1972-08-30,15.6061642881769,2.35507515836965,0.100416666666667,NA,NA,0.137093354254828
1972-08-31,0.142384998821702,2.31419655970165,0.0406134259259259,NA,NA,0.0812392347678769
1972-09-01,0,3.17618169000615,0.0302662037037037,NA,NA,0.0677677315322274
1972-09-02,0,3.57443596995476,0.0265046296296296,NA,NA,0.0577158696430576
1972-09-03,0,3.63397670029773,0.0221412037037037,NA,NA,0.0499622899757253
1972-09-04,0,3.57720233253936,0.0210185185185185,NA,NA,0.0438225584648625
1972-09-05,0.482197604619842,4.06682165535843,0.017962962962963,NA,NA,0.0388546975043574
1972-09-06,0.000158718002365083,2.63384808890175,0.461446759259259,NA,NA,0.0347737447563818
1972-09-07,34.6570546437088,2.35237824137945,0.661712962962963,NA,NA,0.475790974582107
1972-09-08,4.10611158151235,2.62454903926369,0.196678240740741,NA,NA,0.266069792851697
1972-09-09,0.358109221736243,2.7296230446624,0.105300925925926,NA,NA,0.179640801520144
1972-09-10,0,3.32909774607899,0.0675694444444444,NA,NA,0.132644197606697
1972-09-11,0,3.62670382725452,0.0538888888888889,NA,NA,0.103570758507542
1972-09-12,1.36225879293587,2.67021750280575,0.0713310185185185,NA,NA,0.0841261174707439
1972-09-13,10.0058035486488,2.40633200522027,0.119282407407407,NA,NA,0.143481279401459
1972-09-14,1.2295169674426,2.9574310316494,0.0640740740740741,NA,NA,0.110833004568787
1972-09-15,0,3.53124521180719,0.0430902777777778,NA,NA,0.0892706084614265
1972-09-16,0,3.96880587791121,0.036400462962963,NA,NA,0.074071652189483
1972-09-17,0.179054610868122,3.07943029527738,0.0334027777777778,NA,NA,0.0628804909372773
1972-09-18,2.33180347189374,2.8538764155211,0.0323032407407407,NA,NA,0.0544060594184186
1972-09-19,0.0423850048315858,3.11858109956419,0.0293518518518519,NA,NA,0.0477316534940094
1972-09-20,0,3.31106952694441,0.0265625,NA,NA,0.0423469648632684
1972-09-21,0,3.92640898460165,0.0251273148148148,NA,NA,0.0379079619733989
1972-09-22,0,3.10335320084445,0.0245486111111111,NA,NA,0.034204464488463
1972-09-23,0,3.40568064705068,0.0237962962962963,NA,NA,0.0310676619230276
1972-09-24,0,2.84933648456305,0.0228819444444444,NA,NA,0.028386635489501
1972-09-25,0.099999993990116,3.2001726446371,0.0220717592592593,NA,NA,0.0260684619717109
1972-09-26,0,3.43031391856383,0.0212384259259259,NA,NA,0.0240428651779224
1972-09-27,0,2.94170392052451,0.0204513888888889,NA,NA,0.0222633888535785
1972-09-28,0.297623143996929,2.79100659082235,0.0201041666666667,NA,NA,0.0206923256523131
1972-09-29,0.120945371102226,3.22970272643921,0.0198726851851852,NA,NA,0.0192919500975432
1972-09-30,0,3.7621565553651,0.020462962962963,NA,NA,0.0180329366929546
1972-10-01,0,4.48028949636147,0.0204513888888889,NA,NA,0.0168922679824456
1972-10-02,0,4.85322056597519,0.0187384259259259,NA,NA,0.0158536562885302
1972-10-03,0,4.6567850110065,0.017962962962963,NA,NA,0.0149060912078144
1972-10-04,14.9881322608099,4.15630343571826,0.0249884259259259,NA,NA,0.043205400764408
1972-10-05,0.310948516868345,3.78854457222801,0.0253935185185185,NA,NA,0.0315696029780633
1972-10-06,5.68138861030102,3.36362528638009,0.0256481481481481,NA,NA,0.034673433922416
1972-10-07,3.76846907497135,4.07582459085833,0.0267013888888889,NA,NA,0.0312310157509403
1972-10-08,0,4.61877600316369,0.0221180555555556,NA,NA,0.0283105342205372
1972-10-09,0.487146817813409,3.6417139484295,0.0195138888888889,NA,NA,0.0258160493507522
1972-10-10,1.98286855826227,3.92665640530789,0.0185416666666667,NA,NA,0.0236713765166135
1972-10-11,6.44258787815917,2.97623045253994,0.0189699074074074,NA,NA,0.0290831939600152
1972-10-12,11.7469458596549,3.42419037293904,0.0443287037037037,NA,NA,0.0526786939485177
1972-10-13,3.63940858142797,3.50035049085004,0.0430208333333333,NA,NA,0.0461965046408981
1972-10-14,0.176991275437376,4.28548479729762,0.0275115740740741,NA,NA,0.0406708429527585
1972-10-15,3.58738768915046,3.35656469503973,0.0240856481481481,NA,NA,0.0369177112781098
1972-10-16,0.666027922642188,3.52966377630428,0.0242013888888889,NA,NA,0.0331024548540658
1972-10-17,0.0423850048315858,3.64119027700319,0.0236921296296296,NA,NA,0.0298989947812668
1972-10-18,0,4.86678761588987,0.0219444444444444,NA,NA,0.0271667345392657
1972-10-19,0,5.20639334796235,0.0192361111111111,NA,NA,0.0248109467642697
1972-10-20,0,3.73308972752173,0.0170601851851852,NA,NA,0.022770038092184
1972-10-21,0,3.98559904941112,0.0161921296296296,NA,NA,0.020986211566187
1972-10-22,0,3.66272321103172,0.015775462962963,NA,NA,0.0194171524520288
1972-10-23,0,4.59987013660674,0.015625,NA,NA,0.0180248006237633
1972-10-24,0,5.27404206763804,0.0155208333333333,NA,NA,0.0167806265932304
1972-10-25,0.199999987980232,3.35516394936737,0.0146296296296296,NA,NA,0.0156690242325333
1972-10-26,0.121262807118782,3.64767386558228,0.0137615740740741,NA,NA,0.0146700588778706
1972-10-27,0,4.32314918388193,0.0140509259259259,NA,NA,0.0137667956133652
1972-10-28,0.174278905012687,5.03495028393529,0.014212962962963,NA,NA,0.0129461241410293
1972-10-29,0.0209453771121104,5.36992546765937,0.0137615740740741,NA,NA,0.0121974208201772
1972-10-30,0.321280894407732,4.8609140959172,0.0133564814814815,NA,NA,0.011513466904032
1972-10-31,3.46900871506919,3.43647879229633,0.0143287037037037,NA,NA,0.0109138498959895
1972-11-01,0.0130118636938919,5.167184414099,0.0143865740740741,NA,NA,0.010339677501642
1972-11-02,0.952046241366954,3.72648655933916,0.0200115740740741,NA,NA,0.0098120348247417
1972-11-03,13.3848490932682,4.66448407996485,0.0224537037037037,NA,NA,0.0158836661784106
1972-11-04,0.0423850048315858,4.93984788717422,0.0184722222222222,NA,NA,0.014833282411115
1972-11-05,0,5.30597060697024,0.0161226851851852,NA,NA,0.0138872742802069
1972-11-06,0.00206333543074609,4.86926748824139,0.0144212962962963,NA,NA,0.0130324572055623
1972-11-07,0.442226259643581,5.17867182427381,0.0129861111111111,NA,NA,0.0122572971931752
1972-11-08,0.0423850048315858,5.81511314125326,0.0116435185185185,NA,NA,0.011551055680747
1972-11-09,0,6.3401755832636,0.01125,NA,NA,0.010905340010174
1972-11-10,8.706257788495,4.26875018718814,0.0128125,NA,NA,0.0129920682680724
1972-11-11,4.65609459250637,5.09742113674276,0.0145833333333333,NA,NA,0.0122178140548217
1972-11-12,1.06365105910513,4.5964540296092,0.0140740740740741,NA,NA,0.0115145428351094
1972-11-13,1.41144266450349,4.37341702939761,0.0122800925925926,NA,NA,0.0108739260111401
1972-11-14,0,4.71754218360958,0.0111574074074074,NA,NA,0.010287300954498
1972-11-15,0,5.27622967011907,0.011087962962963,NA,NA,0.00974833576625469
1972-11-16,0.0979366585593699,5.10348360473705,0.0108564814814815,NA,NA,0.00925207471841204
1972-11-17,0,5.7457730003132,0.0107291666666667,NA,NA,0.0087937682505218
1972-11-18,0.000158718002365083,5.76862874070892,0.0104861111111111,NA,NA,0.00836963552347334
1972-11-19,2.88639254088276,6.30195702272127,0.0100462962962963,NA,NA,0.00797703429487341
1972-11-20,3.94931778636289,4.36332543893413,0.0096875,NA,NA,0.00761362662298006
1972-11-21,0.174120187010322,5.19120998919847,0.00940972222222222,NA,NA,0.00727530795367126
1972-11-22,0,5.97330159962046,0.00902777777777778,NA,NA,0.00695960883540487
1972-11-23,0,5.39526701548933,0.00891203703703704,NA,NA,0.00666467947399493
1972-11-24,5.43242564028022,4.87568742142507,0.00927083333333333,NA,NA,0.00652396216635492
1972-11-25,5.05031179740974,4.18058556417185,0.012337962962963,NA,NA,0.00646962888925565
1972-11-26,1.38302005326953,5.11637268096084,0.0141319444444444,NA,NA,0.00620736687893692
1972-11-27,0,5.48684319904074,0.0115162037037037,NA,NA,0.00596117592897056
1972-11-28,0,5.76635299920826,0.00959490740740741,NA,NA,0.0057297465547776
1972-11-29,0,6.05887665504954,0.00811342592592593,NA,NA,0.00551190704211568
1972-11-30,0,6.51341092179122,0.006875,NA,NA,0.00530659312350709
1972-12-01,0,7.59089681964205,0.00570601851851852,NA,NA,0.00511281077343631
1972-12-02,0,4.96577342962236,0.00552083333333333,NA,NA,0.00492989640483515
1972-12-03,1.16110828351122,5.20197481104432,0.00484953703703704,NA,NA,0.0047570912891538
1972-12-04,0.189844421128902,6.13280930147452,0.0043287037037037,NA,NA,0.00459356384228598
1972-12-05,0,6.84449292037803,0.00422453703703704,NA,NA,0.00443863042910958
1972-12-06,0.199999987980232,7.46038524044945,0.00355324074074074,NA,NA,0.00429169505559968
1972-12-07,0.297936653836452,4.9375067732404,0.00341435185185185,NA,NA,0.00415229045890907
1972-12-08,0,5.4931518339616,0.00304398148148148,NA,NA,0.00401988237212216
1972-12-09,0,5.80002711236522,0.0024537037037037,NA,NA,0.00389399949790574
1972-12-10,0,6.68343864354523,0.00238425925925926,NA,NA,0.00377420228181868
1972-12-11,0,5.77865030974958,0.00178240740740741,NA,NA,0.00366011563341701
1972-12-12,0,5.21953731786545,0.000949074074074074,NA,NA,0.00355138398641776
1972-12-13,0,7.01870525760237,0.0012962962962963,NA,NA,0.00344765423233651
1972-12-14,0,7.9642546198425,0.00226851851851852,NA,NA,0.00334861541279552
1972-12-15,0,6.38931178588683,0.00359953703703704,NA,NA,0.00325399847226271
1972-12-16,0,5.5588345389383,0.00359953703703704,NA,NA,0.00316354454008297
1972-12-17,0,5.90734145182882,0.00347222222222222,NA,NA,0.00307700632006469
1972-12-18,0,6.36566684773284,0.00354166666666667,NA,NA,0.00299415482144953
1972-12-19,0,7.70163264250263,0.0025462962962963,NA,NA,0.00291477550628505
1972-12-20,0,8.17882269428126,0.00158564814814815,NA,NA,0.00283867321852524
1972-12-21,0,7.46506279604906,0.00173611111111111,NA,NA,0.00276566899070861
1972-12-22,0,7.06784779319888,0.00133101851851852,NA,NA,0.00269559443136996
1972-12-23,0,5.90961987728881,0.000231481481481481,NA,NA,0.0026282931017403
1972-12-24,0,5.31139843560837,0,NA,NA,0.00256361758594094
1972-12-25,0.822073808773507,5.1386403262857,0,NA,NA,0.00250143040571727
1972-12-26,0,6.19040221738167,0,NA,NA,0.00244160015945363
1972-12-27,0,5.97042050595855,0,NA,NA,0.00238400633587463
1972-12-28,0,6.63304234983488,0,NA,NA,0.00232853547825454
1972-12-29,0,7.32227275144711,0,NA,NA,0.00227508147297323
1972-12-30,0,5.80333264147827,0,NA,NA,0.00222354590511113
1972-12-31,0,5.90670323489258,0,NA,NA,0.00217383547869172
1973-01-01,0,7.26920797365118,0,NA,NA,0.0021258622074058
1973-01-02,0,8.18417924492428,0,NA,NA,0.0020795437144628
1973-01-03,0,6.25042895081264,0,NA,NA,0.00203480316379049
1973-01-04,0,5.6718111199119,0,NA,NA,0.0019915677674644
1973-01-05,0,6.03073114863062,0,NA,NA,0.00194976877359946
1973-01-06,0,5.64246047030413,0,NA,NA,0.00190934148624658
1973-01-07,0,5.51300082367039,0,NA,NA,0.00187022482316899
1973-01-08,0,6.33839262284917,0,NA,NA,0.00183236103008212
1973-01-09,0,6.30104751001487,0,NA,NA,0.00179569564657378
1973-01-10,0.123008706532973,5.38600675984786,0,NA,NA,0.0017601772484633
1973-01-11,0,6.72129995127557,0,NA,NA,0.00172575702557116
1973-01-12,0.102063329420862,6.72090304357439,0.000983796296296296,NA,NA,0.00169238888426802
1973-01-13,45.6636426127735,4.92489705271135,0.000555555555555556,NA,NA,0.00801011829148137
1973-01-14,0.555238124187259,5.70279604423519,0.000127314814814815,NA,NA,0.00601025593348505
1973-01-15,5.19075673590045,5.68810228432452,0,NA,NA,0.00263792744026907
1973-01-16,0,6.02457083406598,0,NA,NA,0.00257349138135272
1973-01-17,0,6.9761501894408,0,NA,NA,0.00251143151996374
1973-01-18,0,7.83514781050238,0,NA,NA,0.00245163198217292
1973-01-19,0,7.96697374447751,0,NA,NA,0.00239399304652145
1973-01-20,0,8.12254328756724,0,NA,NA,0.0023384187591278
1973-01-21,0,7.62576775874456,0,NA,NA,0.00228482096500633
1973-01-22,0,6.32198780602688,0,NA,NA,0.00223311716394182
1973-01-23,0,7.83415642285897,0,NA,NA,0.00218321412590187
1973-01-24,0,7.91258645084789,0,NA,NA,0.00213503132999366
1973-01-25,0.241890742204453,6.16750686267616,0,NA,NA,0.00208849757433548
1973-01-26,0.660772763362385,5.2665994843286,0,NA,NA,0.00204354111895123
1973-01-27,0.099999993990116,6.95018727030031,0,NA,NA,0.00200008567384165
1973-01-28,0,7.39853967293224,0,NA,NA,0.00195806412547527
1973-01-29,0,5.767300366119,6.94444444444444e-05,NA,NA,0.00191741621884254
1973-01-30,0,6.18079009124633,0.0009375,NA,NA,0.0018780813552871
1973-01-31,29.9428018511622,5.59419487520782,0,NA,NA,0.00583490853756786
1973-02-01,0.523450182244467,6.11607803388786,0,NA,NA,0.00417091070251004
1973-02-02,0,7.31432399854388,0,NA,NA,0.00264737411973144
1973-02-03,0.0769912814472595,6.91434738357826,0.000162037037037037,NA,NA,0.00258244415801021
1973-02-04,2.32408816739113,4.91434482769902,0.00193287037037037,NA,NA,0.00251998620775923
1973-02-05,34.5747467385466,5.43977723647653,9.20174768518519,NA,NA,0.0198531516873616
1973-02-06,107.456487470132,4.5396890773818,3.55893518518519,NA,NA,1.56313199153165
1973-02-07,3.01762620852976,4.79828222955778,0.204328703703704,NA,NA,0.467008946476096
1973-02-08,0,5.55960749596329,0.0777893518518518,NA,NA,0.265940051851802
1973-02-09,0,5.53645420775626,0.0432060185185185,NA,NA,0.178959163876191
1973-02-10,0.0979366585593699,4.64875192930673,0.0287847222222222,NA,NA,0.131709456709484
1973-02-11,0.223816457055399,5.38214836020461,0.0196296296296296,NA,NA,0.102484168206439
1973-02-12,0.110789804250897,5.47782039935814,0.0175115740740741,NA,NA,0.0828291554976384
1973-02-13,2.19381709668748,5.82882020353405,0.0183912037037037,NA,NA,0.0688612244527638
1973-02-14,0.298095371826991,6.04948217774582,0.0149421296296296,NA,NA,0.0584412240400291
1973-02-15,0,5.39056376002862,0.0112152777777778,NA,NA,0.0504122985344253
1973-02-16,0.758263959469181,5.98624942093775,0.00831018518518518,NA,NA,0.0440621667591466
1973-02-17,0,6.44401712596029,0.00684027777777778,NA,NA,0.0389165224643257
1973-02-18,0,6.14830741880463,0.00895833333333333,NA,NA,0.0346775151947409
1973-02-19,26.8475625075447,3.89272826605585,0.117002314814815,NA,NA,0.209482310330401
1973-02-20,19.3403360388268,4.63993442125469,0.130462962962963,NA,NA,0.378941554029303
1973-02-21,11.3224674171582,5.53029548246134,0.200902777777778,NA,NA,0.340339463877565
1973-02-22,0,5.10718083107824,0.0844675925925926,NA,NA,0.214397948893769
1973-02-23,0,5.0219307633082,0.0419560185185185,NA,NA,0.151994317026831
1973-02-24,0,5.40381183520718,0.0272685185185185,NA,NA,0.115448354926449
1973-02-25,0,5.58722802560101,0.0201851851851852,NA,NA,0.0917465759887432
1973-02-26,0,5.91801855141721,0.0165856481481481,NA,NA,0.0752674987889765
1973-02-27,0,5.72869659315954,0.0213888888888889,NA,NA,0.0632298973746126
1973-02-28,19.8405943775917,3.98414359345703,0.119039351851852,NA,NA,0.198033497331979
1973-03-01,0.655551610645193,4.00676662862862,0.0756481481481481,NA,NA,0.141459728829589
1973-03-02,0.099999993990116,4.33626227065566,0.0400231481481481,NA,NA,0.108657915728617
1973-03-03,0,4.07999624325698,0.0262731481481481,NA,NA,0.0870638640328706
1973-03-04,0,4.16075760232658,0.0195949074074074,NA,NA,0.0719040295407389
1973-03-05,0,3.96572228944805,0.0169675925925926,NA,NA,0.0607530761673509
1973-03-06,0,4.52644143353785,0.01625,NA,NA,0.052238815825963
1973-03-07,0.553669024201074,4.58998552498542,0.0143865740740741,NA,NA,0.0455588245650326
1973-03-08,0.00206333543074609,3.87620237523166,0.0115277777777778,NA,NA,0.040197621709269
1973-03-09,0,4.86076870832349,0.0093287037037037,NA,NA,0.0358009201981891
1973-03-10,0,4.53825813705234,0.00796296296296296,NA,NA,0.0321415299950803
1973-03-11,0,5.30541021154651,0.00740740740740741,NA,NA,0.0290489842942859
1973-03-12,0.132229431970372,3.67775041910572,0.00753472222222222,NA,NA,0.026417624457863
1973-03-13,1.48621190922986,3.50701430935482,0.00699074074074074,NA,NA,0.0241639539497989
1973-03-14,5.16017630322415,3.5056723282983,0.00665509259259259,NA,NA,0.0253795917737239
1973-03-15,0.144761837468945,3.73850514979593,0.00702546296296296,NA,NA,0.0232678240622964
1973-03-16,0,4.50399418530458,0.00686342592592593,NA,NA,0.0214227881931634
1973-03-17,0,5.32913749571055,0.00546296296296296,NA,NA,0.0197960259546933
1973-03-18,1.13984934801045,3.95307549524376,0.00605324074074074,NA,NA,0.0183618520477126
1973-03-19,6.63433488111294,3.45408500369855,0.00571759259259259,NA,NA,0.0217202346910718
1973-03-20,0.195224282053892,3.88607361156129,0.00628472222222222,NA,NA,0.0200503955305454
1973-03-21,0.233813306649186,3.59493397503907,0.00716435185185185,NA,NA,0.018578855007817
1973-03-22,0,3.03873383204672,0.0072337962962963,NA,NA,0.0172747979844167
1973-03-23,0.099999993990116,3.87019374048263,0.0065162037037037,NA,NA,0.0161105064303516
1973-03-24,0,4.44536601910122,0.00597222222222222,NA,NA,0.0150642681217947
1973-03-25,0,4.34404277481713,0.00571759259259259,NA,NA,0.0141203114082913
1973-03-26,0.0209453771121104,4.95389288276732,0.00539351851851852,NA,NA,0.0132643041830286
1973-03-27,0.141890749774889,4.0328514853645,0.00560185185185185,NA,NA,0.0124869662262969
1973-03-28,8.65979827193673,2.72441738444669,0.0189467592592593,NA,NA,0.0173383394041756
1973-03-29,3.39064383852504,2.41849166266276,0.0549884259259259,NA,NA,0.0172317674840348
1973-03-30,24.7289589683515,2.97368250021738,0.113449074074074,NA,NA,0.1000193269353
1973-03-31,0.69555978833583,3.24222855774967,0.0461342592592593,NA,NA,0.059093080686783
1973-04-01,0,3.10599040207251,0.0263078703703704,NA,NA,0.0505954968023893
1973-04-02,0,3.47623170010424,0.017974537037037,NA,NA,0.043965855793929
1973-04-03,0,3.70479382396406,0.0136111111111111,NA,NA,0.0386688378785204
1973-04-04,0,4.07145363619634,0.00925925925925926,NA,NA,0.0343514880066478
1973-04-05,1.2087523497371,3.50025869346837,0.00837962962962963,NA,NA,0.0307850824114232
1973-04-06,1.05398250597045,3.03758948513746,0.00740740740740741,NA,NA,0.027798643488097
1973-04-07,0.176342240597163,2.6515173870325,0.00708333333333333,NA,NA,0.0252649558845618
1973-04-08,0.386988113236032,2.54213855298578,0.00708333333333333,NA,NA,0.0230937835367022
1973-04-09,0.299999989420928,2.84160699195343,0.00701388888888889,NA,NA,0.0212144599226788
1973-04-10,0,2.92751473572813,0.00673611111111111,NA,NA,0.0195731812524995
1973-04-11,0,3.61596566726819,0.00638888888888889,NA,NA,0.0181275708603311
1973-04-12,0,3.68678232652134,0.00582175925925926,NA,NA,0.0168461092690105
1973-04-13,0,3.71557441289482,0.00498842592592593,NA,NA,0.0157036782534472
1973-04-14,0,3.70074243341432,0.00427083333333333,NA,NA,0.0146800231018134
1973-04-15,0,2.41596524462785,0.00545138888888889,NA,NA,0.0137605486334621
1973-04-16,11.425960504767,2.71731057761989,0.00550925925925926,NA,NA,0.0226088411929962
1973-04-17,0.00412667086149219,2.90643966917847,0.00672453703703704,NA,NA,0.0207723515370215
1973-04-18,3.21817182350936,2.84439762101466,0.0083912037037037,NA,NA,0.0196505783424754
1973-04-19,5.14182334006029,2.23919655187741,0.00855324074074074,NA,NA,0.0220835147709853
1973-04-20,4.24909676242636,2.38404134060792,0.00946759259259259,NA,NA,0.0230877789312935
