day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1975-02-05,0,6.33235920729931,0.132916666666667,NA,NA,0.0907765002859846
1975-02-06,0,7.03392449778132,0.143599537037037,NA,NA,0.0851275086276323
1975-02-07,0,7.01005461074312,0.0936458333333333,NA,NA,0.0800806531377373
1975-02-08,0.0487475912263957,7.16711873973778,0.101030092592593,NA,NA,0.0755474762883471
1975-02-09,0.123948309663178,5.41221256795772,0.0941087962962963,NA,NA,0.0714557657654646
1975-02-10,3.79922891997191,6.49017566978895,0.108136574074074,NA,NA,0.0676039873066987
1975-02-11,2.34860036348611,4.93175280601647,0.135949074074074,NA,NA,0.0642337227338527
1975-02-12,36.9090695108998,4.84282573238005,0.48162037037037,NA,NA,0.0932220568511764
1975-02-13,5.93319527602412,6.11480152274199,0.787685185185185,NA,NA,0.259977631086414
1975-02-14,0.23212519476827,4.67854889700842,1.42409722222222,NA,NA,0.888748888611846
1975-02-15,1.41291600507741,6.25995627518087,1.27728009259259,NA,NA,0.97872360579964
1975-02-16,1.88090119030667,5.22487732749991,1.05188657407407,NA,NA,0.674114899755269
1975-02-17,0.0726245037485734,5.67352990816972,0.70505787037037,NA,NA,0.474086811946786
1975-02-18,0,6.14990991260843,0.720590277777778,NA,NA,0.354484209072781
1975-02-19,0.161176429537293,6.39746379209572,0.820266203703704,NA,NA,0.294215799733815
1975-02-20,0.00859693842810436,6.27710455755669,0.603101851851852,NA,NA,0.251304039400518
1975-02-21,10.3658126193259,4.14191026426697,0.561145833333333,NA,NA,0.233644247715813
1975-02-22,7.26713845889372,4.6967428006526,0.673368055555556,NA,NA,0.279783665702928
1975-02-23,0.8565508363377,5.19415228018068,0.645138888888889,NA,NA,0.436821756870506
1975-02-24,0.680095726598132,4.69025940968914,0.566516203703704,NA,NA,0.51378269110143
1975-02-25,0.0742238305060213,5.21157571494668,0.523125,NA,NA,0.433127592364362
1975-02-26,0.0148800528217301,5.93691119204927,0.479178240740741,NA,NA,0.335960804092406
1975-02-27,7.00657604962577,4.79343040412222,0.415243055555556,NA,NA,0.275180591181188
1975-02-28,0.942647714932776,4.95326777713682,0.411539351851852,NA,NA,0.258975008614199
1975-03-01,1.14338057117559,4.22807576665986,0.360740740740741,NA,NA,0.276498766337225
1975-03-02,0.0379426083653889,4.69453503113082,0.329513888888889,NA,NA,0.25816803855807
1975-03-03,0.00131564471960463,5.25215157554323,0.310671296296296,NA,NA,0.21906199494239
1975-03-04,0,5.30918696290563,0.290821759259259,NA,NA,0.187839051782779
1975-03-05,0.00198754812961677,4.78153029042002,0.277013888888889,NA,NA,0.164869066042061
1975-03-06,0,4.84445630686362,0.265289351851852,NA,NA,0.148819766239368
1975-03-07,0.0136009925026706,5.45799352580582,0.291412037037037,NA,NA,0.135525523150628
1975-03-08,2.27577408984571,4.89515009084113,0.254710648148148,NA,NA,0.124222456818574
1975-03-09,1.14226467717307,4.30097967915857,0.228981481481481,NA,NA,0.114507436805926
1975-03-10,0.530867501929897,4.03165644332697,0.242488425925926,NA,NA,0.106080083205303
1975-03-11,10.9274315837192,4.45903368328024,0.439016203703704,NA,NA,0.107118316795047
1975-03-12,4.9632020459483,5.04667405590506,0.391712962962963,NA,NA,0.136561574489176
1975-03-13,2.61111648191761,5.06697885290071,0.35474537037037,NA,NA,0.206195000473212
1975-03-14,0.000659931409833744,5.37850387049396,0.332233796296296,NA,NA,0.218534732194823
1975-03-15,0.196151115910538,5.23639536116094,0.72125,NA,NA,0.180808413638531
1975-03-16,0.020944877812103,4.13133761516947,0.611747685185185,NA,NA,0.149888735605744
1975-03-17,0,4.64818738722498,0.447662037037037,NA,NA,0.129487052040766
1975-03-18,2.24577550384563,3.76625884550073,0.379930555555556,NA,NA,0.118643438809329
1975-03-19,7.58249962131032,3.90398908321389,0.401828703703704,NA,NA,0.114560854472083
1975-03-20,3.05079435830522,3.39557882737155,0.372986111111111,NA,NA,0.127035245918326
1975-03-21,0.649845611541402,3.86028076340494,0.359305555555556,NA,NA,0.159380967756395
1975-03-22,0,4.33213124901982,0.321898148148148,NA,NA,0.162099106090155
1975-03-23,0.0275329256363052,4.74850295147862,0.306458333333333,NA,NA,0.139214879154894
1975-03-24,0,4.82791377519172,0.300717592592593,NA,NA,0.12014938821389
1975-03-25,0.0018240928271811,4.47766698221424,0.299039351851852,NA,NA,0.107015434096635
1975-03-26,0,4.59335564970148,0.289930555555556,NA,NA,0.099298763016389
1975-03-27,0.0210125841131119,5.09161664491482,0.276458333333333,NA,NA,0.092725708481326
1975-03-28,0.301637839466823,4.81206463120575,0.266678240740741,NA,NA,0.0868938004054312
1975-03-29,3.36555828070614,3.73391649949128,0.267731481481481,NA,NA,0.0816883109478481
1975-03-30,9.19825114272088,4.1427784904257,0.448680555555556,NA,NA,0.0818747901716597
1975-03-31,0.147664188356676,3.98188864451189,0.389965277777778,NA,NA,0.0979403156219795
1975-04-01,2.90149452734923,2.69349892635009,0.536527777777778,NA,NA,0.134117707626472
1975-04-02,0.0738956768284828,3.58661690799828,0.798854166666667,NA,NA,0.142341448068867
1975-04-03,0.0369128510040897,4.06743181017523,0.607800925925926,NA,NA,0.122946818984086
1975-04-04,0,4.17540374858967,0.463611111111111,NA,NA,0.105640920719796
1975-04-05,0.0315025411375651,4.26207528320299,0.404710648148148,NA,NA,0.0932401046545295
1975-04-06,1.2028709979953,2.62102772613487,0.371944444444444,NA,NA,0.0866911336409129
1975-04-07,0.820917129652043,3.53596921387863,0.376122685185185,NA,NA,0.0812975937090036
1975-04-08,0,3.76491893323106,0.342118055555556,NA,NA,0.0766579461037981
1975-04-09,0.00338799945048513,3.96824833547094,0.308599537037037,NA,NA,0.0724852850877797
1975-04-10,0.0244958987650173,3.86398985258365,0.300717592592593,NA,NA,0.0687030923962416
1975-04-11,0.0487062651257799,3.18037688432,0.287604166666667,NA,NA,0.0652601722361091
1975-04-12,0.00933595833911662,3.4922331854227,0.272847222222222,NA,NA,0.0621145797570438
1975-04-13,0,3.3730164504533,0.269641203703704,NA,NA,0.0592311613244062
1975-04-14,0.104255122353905,3.15508939964525,0.270729166666667,NA,NA,0.0565796160242994
1975-04-15,0.904048611878627,2.72793062303095,0.256388888888889,NA,NA,0.0541339442842826
1975-04-16,3.60911175657721,3.04597163801474,0.252615740740741,NA,NA,0.0521847317527265
1975-04-17,11.5501520639631,2.84491753762844,0.273946759259259,NA,NA,0.057710260728436
1975-04-18,13.3323130454589,3.56928729061347,0.324560185185185,NA,NA,0.0976056213950779
1975-04-19,3.00816579315495,3.39647128257163,0.358622685185185,NA,NA,0.22433359580887
1975-04-20,0.510879922762445,3.34718568578532,0.33900462962963,NA,NA,0.417666805222216
1975-04-21,3.64217392257883,2.96422483135501,0.355219907407407,NA,NA,0.420580630565248
1975-04-22,2.99243853987697,2.49454498071307,0.409976851851852,NA,NA,0.330251427045419
1975-04-23,4.57092735040876,2.66536014448767,0.426331018518519,NA,NA,0.282921096566504
1975-04-24,0.0968357213460126,3.18836771070744,0.455428240740741,NA,NA,0.274569456800872
1975-04-25,0.0336251237010534,2.8095514131156,0.443530092592593,NA,NA,0.288237269192941
1975-04-26,0,3.12799592331353,0.407037037037037,NA,NA,0.2633300353926
1975-04-27,0,3.34931590170177,0.398425925925926,NA,NA,0.221454531620374
1975-04-28,0,3.54625639598471,0.370034722222222,NA,NA,0.18947757333976
1975-04-29,0.00357560885328072,3.46658746722242,0.341493055555556,NA,NA,0.166473541239277
1975-04-30,0.232276979776139,3.29251877006759,0.337638888888889,NA,NA,0.150240877708995
1975-05-01,2.71111506966461,2.10073205409822,0.338715277777778,NA,NA,0.137887796073807
1975-05-02,0.279662261740665,2.33038332256086,0.353020833333333,NA,NA,0.130873407736848
1975-05-03,0,2.64246117371322,0.344780092592593,NA,NA,0.128901603163207
1975-05-04,0.00813127482116544,2.71881300410633,0.332349537037037,NA,NA,0.121963076192144
1975-05-05,0,2.89151578580633,0.331458333333333,NA,NA,0.110981222042448
1975-05-06,0,3.10807660109398,0.332685185185185,NA,NA,0.101536574705636
1975-05-07,0.00199267812969322,3.08613169013952,0.340902777777778,NA,NA,0.0939343196971127
1975-05-08,0.808585331055388,2.01613781827569,0.332824074074074,NA,NA,0.0879708890916322
1975-05-09,4.26024305125419,2.43606184897494,0.436631944444444,NA,NA,0.0849931612376235
1975-05-10,0.0689695868501604,2.23589685815894,0.429479166666667,NA,NA,0.0896523167113801
1975-05-11,0.0525712927054246,2.26833141388302,0.414872685185185,NA,NA,0.10265113588816
1975-05-12,0.193096722715401,2.00830841553547,0.398125,NA,NA,0.103314012099003
1975-05-13,2.80829079521497,1.7746951298588,0.412662037037037,NA,NA,0.0930864727254602
1975-05-14,5.06439225166037,1.45088376066861,0.451006944444444,NA,NA,0.0936489298835081
1975-05-15,1.17038570425362,1.67095173113072,0.498715277777778,NA,NA,0.11838915980561
1975-05-16,0.388397659225998,1.81992509014057,0.478680555555556,NA,NA,0.160616605379714
1975-05-17,0.18763295570942,1.63878731394528,0.466921296296296,NA,NA,0.163220168004767
1975-05-18,0.0206846810082258,2.06665493528787,0.464826388888889,NA,NA,0.136820703021549
1975-05-19,0,2.456765168348,0.479479166666667,NA,NA,0.115775693436746
1975-05-20,0,2.7700651140213,0.457858796296296,NA,NA,0.102555891092601
1975-05-21,0,2.88790055862833,0.4309375,NA,NA,0.0954080736929961
1975-05-22,0,3.00088075510543,0.404872685185185,NA,NA,0.0893419766021429
1975-05-23,0,2.96848749386451,0.386759259259259,NA,NA,0.083933895128071
1975-05-24,0,2.21489435163081,0.382013888888889,NA,NA,0.0790855748108669
1975-05-25,0.17122165023659,1.44409876718056,0.3678125,NA,NA,0.074717877070559
1975-05-26,4.36260118527145,1.43714291751514,0.385798611111111,NA,NA,0.074220256175695
1975-05-27,0.0644705528158237,1.74673486227461,0.404907407407407,NA,NA,0.0848894641566731
1975-05-28,0,2.32863690748315,0.386851851851852,NA,NA,0.108641208234443
1975-05-29,0,2.47077739567752,0.382800925925926,NA,NA,0.113172053230966
1975-05-30,0,2.53074435647187,0.373090277777778,NA,NA,0.097827672642129
1975-05-31,0,2.44837102146265,0.379791666666667,NA,NA,0.084951146234058
1975-06-01,0,2.59820129977403,0.378078703703704,NA,NA,0.0765066299396922
1975-06-02,0.0407084543066032,2.5887683090518,0.376377314814815,NA,NA,0.0721863109057479
1975-06-03,0,2.60762034669475,0.362465277777778,NA,NA,0.0684645547430248
1975-06-04,0.26459847408341,1.50468603289184,0.36599537037037,NA,NA,0.0650735545330695
1975-06-05,1.11047333602946,1.12292501499051,0.363101851851852,NA,NA,0.0619733239112093
1975-06-06,0.285003082917356,2.07566210320132,0.379351851851852,NA,NA,0.0591309471684796
1975-06-07,0.000543342108096428,2.34675122682686,0.37193287037037,NA,NA,0.0565173486200336
1975-06-08,0,2.60140262044839,0.360300925925926,NA,NA,0.0541049652819566
1975-06-09,0,2.6992662013328,0.358472222222222,NA,NA,0.0518700740220561
1975-06-10,0.217346971606125,2.40997498819068,0.355787037037037,NA,NA,0.049793960217801
1975-06-11,0.0163461676435769,2.33692994945673,0.378101851851852,NA,NA,0.0478612750316743
1975-06-12,1.09498175069629,1.32753379840069,0.408888888888889,NA,NA,0.0460590117445124
1975-06-13,0.250519145136282,1.77686759761448,0.373518518518519,NA,NA,0.0443756503071779
1975-06-14,0.0606007393030214,1.80188337498205,0.352962962962963,NA,NA,0.0428008713310805
1975-06-15,0,2.07178805222366,0.352962962962963,NA,NA,0.0413244561919827
1975-06-16,0,1.85380743814022,0.338530092592593,NA,NA,0.0399367604563523
1975-06-17,0.139663294155808,2.10576509224734,0.318009259259259,NA,NA,0.0386299930772676
1975-06-18,0.135233142908147,1.82903367162807,0.325219907407407,NA,NA,0.0373975994796032
1975-06-19,1.00418555510971,1.50534063793726,0.326215277777778,NA,NA,0.0360944592770162
1975-06-20,2.1047707391095,1.27827463276867,0.345902777777778,NA,NA,0.0356448810006195
1975-06-21,13.6806329979392,1.06224930167817,0.398611111111111,NA,NA,0.0478933325473933
1975-06-22,27.3315531488449,1.53065559712509,0.43625,NA,NA,0.164293615251171
1975-06-23,7.12299073517191,1.17643710387067,1.39452546296296,NA,NA,1.02383758703627
1975-06-24,5.49374661822422,1.57123582890126,8.06289351851852,NA,NA,4.68775660072951
1975-06-25,0.803112301086421,1.07822860119167,8.31530092592593,NA,NA,4.89054228326625
1975-06-26,23.2783537379691,1.49137034866833,6.04959490740741,NA,NA,3.98229285733133
1975-06-27,0.378643718426148,1.80667578103395,15.6613541666667,NA,NA,5.55864512699165
1975-06-28,0.809848040450546,1.79328457593156,22.4182638888889,NA,NA,10.8315768195192
1975-06-29,2.85009208074745,1.75874335293968,6.46431712962963,NA,NA,5.05047783580528
1975-06-30,0.0259813546062018,2.09019872293232,3.63032407407407,NA,NA,2.21227421755305
1975-07-01,0,1.97745553312452,2.79489583333333,NA,NA,1.4818022007321
1975-07-02,0,1.84296940800244,2.58361111111111,NA,NA,0.971443351077074
1975-07-03,4.92332869856147,1.07051278596355,1.88053240740741,NA,NA,0.768772861884626
1975-07-04,9.71509370638702,1.27589124790351,1.57533564814815,NA,NA,1.15929789014144
1975-07-05,2.24370631666491,1.21649745024243,7.71532407407407,NA,NA,3.45983363853011
1975-07-06,0.929034778677166,1.59661373087874,10.3585763888889,NA,NA,6.3481118166324
1975-07-07,9.43464785997297,1.06437907937004,5.37893518518518,NA,NA,4.30285968539959
1975-07-08,0.696347401343633,1.35456739458226,5.15990740740741,NA,NA,3.93675464328147
1975-07-09,0,1.84663918575038,10.2187731481481,NA,NA,6.31064280447083
1975-07-10,0.531013008330849,2.04928654001425,5.37953703703704,NA,NA,3.47127232158382
1975-07-11,1.12546318511801,1.71997014112406,3.32891203703704,NA,NA,1.69083191048047
1975-07-12,3.50463374962574,1.78160246610418,2.45928240740741,NA,NA,1.09259941285937
1975-07-13,35.3763580817677,1.49168960924862,2.43753472222222,NA,NA,2.84843972505423
1975-07-14,24.4284237449088,1.05555745419002,125.729212962963,NA,NA,20.1398097312017
1975-07-15,1.59810346337938,1.47279199264929,116.430335648148,NA,NA,53.1129874172835
1975-07-16,0.189704068870576,1.76394817565853,30.4229166666667,NA,NA,48.0758721452215
1975-07-17,0.00990977084766709,1.7337551211658,12.5237384259259,NA,NA,14.9805137695115
1975-07-18,0.0370674785523485,2.00711940853164,7.23689814814815,NA,NA,4.52242333728431
1975-07-19,0.105357105369943,2.23053654333822,5.1808912037037,NA,NA,2.29610180248537
1975-07-20,1.12128020481107,1.86893122225903,4.17532407407407,NA,NA,1.48759208717942
1975-07-21,0.0170687031543435,2.29156984444102,3.46555555555556,NA,NA,1.26625983977789
1975-07-22,0.00930461823864961,2.47436447730509,3.1237962962963,NA,NA,1.14712531745411
1975-07-23,0,2.56534219551258,2.960625,NA,NA,1.06167977447205
1975-07-24,0,2.57664608838985,2.7383912037037,NA,NA,0.991966144477777
1975-07-25,0.0335920988055558,2.27666552824729,2.37458333333333,NA,NA,0.931569482839026
1975-07-26,0,2.57561932312831,2.13260416666667,NA,NA,0.877886002593066
1975-07-27,0,2.79090684238701,1.69423611111111,NA,NA,0.829692883464249
1975-07-28,0.000720665910738759,2.82622626237062,1.63753472222222,NA,NA,0.784913035104666
1975-07-29,0.00520874337761632,2.62561157991696,1.60289351851852,NA,NA,0.742283279350968
1975-07-30,0.00413875356167223,2.48861215271691,1.50650462962963,NA,NA,0.701807308117373
1975-07-31,0.0686727464470168,2.36953395871605,1.39231481481481,NA,NA,0.6640099777143
1975-08-01,6.01900046706574,2.12614711906879,1.28884259259259,NA,NA,0.775288706492369
1975-08-02,0.397177995804737,2.02518996893927,1.24459490740741,NA,NA,1.54108620416747
1975-08-03,2.5371115921442,2.11323267880916,1.15118055555556,NA,NA,3.76986175687007
1975-08-04,8.64110039630483,1.4605881589096,1.04396990740741,NA,NA,3.52503496702146
1975-08-05,0.306223223489019,1.85782754435463,1.46952546296296,NA,NA,5.00816464593581
1975-08-06,0.0367143097470858,2.07175697393507,2.52756944444444,NA,NA,9.30059732384534
1975-08-07,0.419002391455488,2.4023935453835,3.33197916666667,NA,NA,4.7119119136558
1975-08-08,0,2.29470248256273,2.44340277777778,NA,NA,2.21432875142928
1975-08-09,0.10840829349145,2.69066095414717,1.87488425925926,NA,NA,1.3965323314901
1975-08-10,0.78734602700223,2.54820210305343,1.5441087962963,NA,NA,1.01346111918741
1975-08-11,9.4899281135618,1.94409374377115,1.37302083333333,NA,NA,1.20977580490406
1975-08-12,6.50697271258671,1.81241948253879,1.44923611111111,NA,NA,3.67811386200909
1975-08-13,0.894316413936107,2.51299366603384,3.22452546296296,NA,NA,11.5400400063552
1975-08-14,0.000720665910738759,2.63876347614242,13.6455092592593,NA,NA,10.237824505396
1975-08-15,0,2.46022230872187,7.35039351851852,NA,NA,4.29660700923062
1975-08-16,0,2.59142612251062,4.28640046296296,NA,NA,2.12889018262137
1975-08-17,0,2.55618377672673,3.02693287037037,NA,NA,1.33944609622378
1975-08-18,0,2.52571198696398,2.40194444444444,NA,NA,1.00340810164648
1975-08-19,0,2.97455781050157,1.99643518518519,NA,NA,0.847127621212907
1975-08-20,0.516318824081912,2.55004293039474,1.73332175925926,NA,NA,0.745024266878271
1975-08-21,2.80967448306097,1.85233965333717,1.57677083333333,NA,NA,0.704539713947954
1975-08-22,0.438555157595915,2.08637372937159,1.49353009259259,NA,NA,0.794719602847334
1975-08-23,0.329093811107333,1.95725282084099,1.41061342592593,NA,NA,1.057422805054
1975-08-24,0.453436833212273,2.351493210539,1.34104166666667,NA,NA,0.988112321230449
1975-08-25,0.00655788669772013,2.55027471410928,1.24298611111111,NA,NA,0.804330517037002
1975-08-26,0.540632055832463,2.13882655422584,1.16216435185185,NA,NA,0.679374589899495
1975-08-27,9.27644590926289,1.86235633692389,1.27424768518519,NA,NA,0.853130308065721
1975-08-28,3.51000423786276,1.99301413855379,2.00951388888889,NA,NA,2.51680429495782
1975-08-29,0.238592582562284,2.4440532513442,4.1405787037037,NA,NA,7.80370918270868
1975-08-30,0.258174357021507,2.26540069558598,3.52541666666667,NA,NA,5.52270588648525
1975-08-31,0.00198754812961677,2.80125120730433,2.49085648148148,NA,NA,2.59753437962705
1975-09-01,0.149482505917493,3.17914523195243,1.90939814814815,NA,NA,1.49299445045327
1975-09-02,0.0016432744244867,3.03042433839834,1.58384259259259,NA,NA,1.0048156794172
1975-09-03,9.17614290498057,2.07952849513572,1.45363425925926,NA,NA,1.07066030924344
1975-09-04,2.24121154062416,2.26862425421128,1.70607638888889,NA,NA,2.52906368786952
1975-09-05,3.15404772123476,2.43483208295864,2.63751157407407,NA,NA,6.75732755359763
1975-09-06,0.306178053175478,3.16275794558366,2.87884259259259,NA,NA,4.20863151939377
1975-09-07,0,3.3010375803301,4.14509259259259,NA,NA,2.43450459932972
1975-09-08,0,3.40703410308718,3.03164351851852,NA,NA,1.54433106924635
1975-09-09,0,3.74088140897465,2.21731481481481,NA,NA,1.03649160176044
1975-09-10,0,3.81221039373152,1.78321759259259,NA,NA,0.803178942970489
1975-09-11,0,4.10281164528665,1.51038194444444,NA,NA,0.66234120284285
1975-09-12,0,3.99128396271561,1.3187037037037,NA,NA,0.57027068316442
1975-09-13,0.221662198402722,2.73204426397205,1.20037037037037,NA,NA,0.501776135672095
1975-09-14,16.0685964544831,3.35873446754755,1.28136574074074,NA,NA,0.797950356190883
1975-09-15,4.68157128249325,3.11810067147046,6.25894675925926,NA,NA,3.5615136302843
1975-09-16,0.13614110522327,3.39985296174222,12.2072916666667,NA,NA,11.8923155618322
1975-09-17,8.28262569374866,4.01803905567769,7.80909722222222,NA,NA,7.20655265652133
1975-09-18,0.110481222352345,3.734936592134,14.0472685185185,NA,NA,4.23924332058761
1975-09-19,11.2580520336733,2.85718101540453,23.1666203703704,NA,NA,5.57924652310967
1975-09-20,0.000559398508335687,3.13640363427698,25.3063425925926,NA,NA,6.24689326748554
1975-09-21,0.077780188459747,3.39696070714606,11.8938888888889,NA,NA,9.49046845507414
1975-09-22,0.15476515838872,4.06084602923886,6.27222222222222,NA,NA,4.65810862220698
1975-09-23,0.0204310032044457,2.976561340893,4.44777777777778,NA,NA,2.092273904018
1975-09-24,2.67372770419391,3.05326409936418,3.48833333333333,NA,NA,1.26482300488474
1975-09-25,0.0202834311022467,3.30386303956389,2.87071759259259,NA,NA,0.877066219841049
1975-09-26,0.0480333780157531,3.47435340466062,2.52799768518519,NA,NA,0.71328221653159
1975-09-27,0.0441994187586226,3.75799226793921,2.18981481481481,NA,NA,0.609993556927962
1975-09-28,6.37847754112758,3.902836106683,1.96833333333333,NA,NA,0.600903533480465
1975-09-29,5.928738442762,2.81556946678653,1.90627314814815,NA,NA,0.957465175010858
1975-09-30,20.0564762522117,3.55437784780545,16.7206134259259,NA,NA,3.64518699975804
1975-10-01,1.63786869550483,4.00419811357766,57.6419791666667,NA,NA,11.5753872641669
1975-10-02,0.24487395237935,3.4999477829777,26.1744212962963,NA,NA,19.7819915007933
1975-10-03,0.621169307339133,3.89509244084418,10.2748263888889,NA,NA,7.77274547220757
1975-10-04,1.09617939460341,4.0022687986464,5.84322916666667,NA,NA,2.80888761649292
1975-10-05,0,4.40798081253359,4.25269675925926,NA,NA,1.53731449796973
1975-10-06,0,4.632570540681,3.48260416666667,NA,NA,0.980786991467144
1975-10-07,0.307019452764134,4.62591776793931,2.79730324074074,NA,NA,0.77886935034532
1975-10-08,0,4.11342715424583,2.3228587962963,NA,NA,0.654877246587249
1975-10-09,6.25423413525781,3.81972801700711,2.12756944444444,NA,NA,0.63357125073913
1975-10-10,9.49472267143395,4.52835494093323,4.26202546296296,NA,NA,1.05822534287138
1975-10-11,1.81808612858667,4.40700833197966,11.2119097222222,NA,NA,3.08713491039073
1975-10-12,11.1585372371848,3.44246409137088,24.5286574074074,NA,NA,5.99100454335433
1975-10-13,3.39362138565922,3.59052084294778,40.9049074074074,NA,NA,6.03405241451814
1975-10-14,0.179531091332601,4.16320471487066,22.244525462963,NA,NA,8.39875797420908
1975-10-15,0,4.43460682102061,11.0338310185185,NA,NA,4.24825039080537
1975-10-16,0,4.05423214650529,6.38953703703704,NA,NA,1.97192966866584
1975-10-17,0.0012354273184093,4.3084327275316,4.44554398148148,NA,NA,1.20564270599877
1975-10-18,0.218229672673792,4.02213959830304,3.39951388888889,NA,NA,0.838231294452271
1975-10-19,0.66611033710152,3.92883782850494,2.72194444444444,NA,NA,0.673174475650825
1975-10-20,2.58379315418097,4.22604285152115,2.50421296296296,NA,NA,0.567797680403742
1975-10-21,17.8242196964769,4.11485396408807,4.41428240740741,NA,NA,0.897170078928889
1975-10-22,1.00667648824977,4.19258016015092,42.7467361111111,NA,NA,3.92627814030696
1975-10-23,0.324991549248664,3.89456206311413,27.6315740740741,NA,NA,12.2436673134141
1975-10-24,21.7892035403932,4.16387782643838,10.2079166666667,NA,NA,7.39451986283479
1975-10-25,13.5177096476421,3.620627791752,118.750856481481,NA,NA,10.9186470335945
1975-10-26,3.64605980620593,4.03807880134753,125.279803240741,NA,NA,25.8559475111589
1975-10-27,3.30580420998674,4.85208055709536,53.7061226851852,NA,NA,20.4212419979869
1975-10-28,0,5.32492054146223,29.6880092592593,NA,NA,6.83535545530747
1975-10-29,0,5.53083375693982,18.6408796296296,NA,NA,2.80342786040356
1975-10-30,0.458861736063823,5.12139520551092,9.0366087962963,NA,NA,1.54987989603468
1975-10-31,11.2145833524527,4.43669409917174,7.27247685185185,NA,NA,1.41327746426918
1975-11-01,3.73418063034898,5.10514318217331,30.5415393518519,NA,NA,3.08933915978899
1975-11-02,0.109872614175916,4.87023877154054,25.8080092592593,NA,NA,7.59460091189685
1975-11-03,0.153974769231776,4.87348329212474,10.871099537037,NA,NA,4.25487153387957
1975-11-04,8.15253394231311,4.54652200700764,6.56873842592593,NA,NA,2.28092042471224
1975-11-05,0,4.58571406195442,16.0632407407407,NA,NA,2.38530541135581
1975-11-06,0.0992331975607756,4.50035736330307,15.9996875,NA,NA,3.87570530456334
1975-11-07,0.23954775584527,4.92682941564795,6.41626157407407,NA,NA,2.62726999122691
1975-11-08,1.65427365882592,4.73943519112361,4.10888888888889,NA,NA,1.5203362289611
1975-11-09,0.000890990613276795,5.46374975495489,3.06510416666667,NA,NA,1.03410692689469
1975-11-10,0.35836124055316,5.65884653483465,2.54865740740741,NA,NA,0.776932165538118
1975-11-11,0.0216532583226587,5.6050552080219,2.24916666666667,NA,NA,0.641484481507495
1975-11-12,0,5.65747059328988,2.01674768518519,NA,NA,0.547218890720333
1975-11-13,0,5.36232958754295,1.7843287037037,NA,NA,0.475660044799348
1975-11-14,0.126742346983502,5.49492382189592,1.57763888888889,NA,NA,0.41893193856652
1975-11-15,0.0674866063056288,5.87354629061602,1.44518518518519,NA,NA,0.372728316726533
1975-11-16,3.84284442858738,5.14823903216776,1.34697916666667,NA,NA,0.334350073816011
1975-11-17,3.20763896462427,5.30543236475606,6.13739583333333,NA,NA,0.302366510999232
1975-11-18,0.320147174965875,6.20972234672323,3.42262731481481,NA,NA,0.276214963354356
1975-11-19,0,6.60655738304464,2.30604166666667,NA,NA,0.254207549420658
1975-11-20,0.0706039146794025,6.94301238313179,1.62724537037037,NA,NA,0.234320818314433
1975-11-21,0.299401502868833,5.79751147237092,1.31690972222222,NA,NA,0.215821694703765
1975-11-22,0,5.93723603246461,1.16194444444444,NA,NA,0.198792620787756
1975-11-23,0,5.92178703497053,1.02619212962963,NA,NA,0.183438730374013
1975-11-24,1.55803610980488,5.83753406556985,0.976226851851852,NA,NA,0.169692844315763
1975-11-25,0.0201420884001405,5.73105209829619,0.957222222222222,NA,NA,0.157384125248952
1975-11-26,0,5.23422651154268,0.952627314814815,NA,NA,0.146387671906948
1975-11-27,0,5.88666714743102,0.848240740740741,NA,NA,0.136483060341259
1975-11-28,0,6.45735719137145,0.753414351851852,NA,NA,0.127494134579467
1975-11-29,0,6.9851269301952,0.65099537037037,NA,NA,0.11929065793377
1975-11-30,0.0287421463998841,7.15450953106042,0.593634259259259,NA,NA,0.111763356419542
1975-12-01,0.0315799644705781,7.31752231562043,0.546412037037037,NA,NA,0.104847757143573
1975-12-02,0.0626583885336827,7.62632660105418,0.526666666666667,NA,NA,0.0984992922705956
1975-12-03,0.0928290733061978,7.53289081907084,0.49943287037037,NA,NA,0.0926808372623489
1975-12-04,2.27705613888524,6.42523766519755,0.489722222222222,NA,NA,0.0873557975171147
1975-12-05,1.29930503533702,5.15797511011137,0.490324074074074,NA,NA,0.0825011180693671
1975-12-06,4.87413372826403,5.80355424100055,0.516006944444444,NA,NA,0.0781056458319659
1975-12-07,3.65325544576189,7.13332079403718,0.622465277777778,NA,NA,0.0741356890910603
1975-12-08,0.71353651238082,7.73870756227164,0.567939814814815,NA,NA,0.0705342722057443
1975-12-09,1.79535961899181,7.91390602222987,0.508240740740741,NA,NA,0.0672222636857354
1975-12-10,0.266580951507127,7.52851097959575,0.559050925925926,NA,NA,0.0641288277232019
1975-12-11,0,7.87074503978518,0.56875,NA,NA,0.06123150489446
1975-12-12,0,7.88104076740291,0.460902777777778,NA,NA,0.0585240589584311
1975-12-13,0,7.39582532052255,0.405775462962963,NA,NA,0.0559976513720253
1975-12-14,0.0101896194518372,7.22997016643515,0.380162037037037,NA,NA,0.0536433749568347
1975-12-15,0.644223353279327,7.10886307579251,0.315231481481482,NA,NA,0.0514508844307239
1975-12-16,3.93121127475397,7.31428024676988,0.363101851851852,NA,NA,0.0494095133759017
1975-12-17,0.183868231831224,5.98062886402194,0.379074074074074,NA,NA,0.0475083190261518
1975-12-18,0.541587874732573,6.39055362827242,0.367106481481482,NA,NA,0.0457360998622105
1975-12-19,0,5.59613217329729,0.324236111111111,NA,NA,0.0440784513790436
