day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1991-08-02,0,3.97676575315696,0.0755787037037037,NA,NA,0.0704607487998729
1991-08-03,0,3.96917546753381,0.0770833333333333,NA,NA,0.0684714200042618
1991-08-04,0,4.29629078224728,0.0777777777777778,NA,NA,0.066584979452074
1991-08-05,0,4.34696057458571,0.0851851851851852,NA,NA,0.0647921818200819
1991-08-06,0,4.58839027985192,0.071875,NA,NA,0.0630865513087291
1991-08-07,0,4.05338423831409,0.0694444444444444,NA,NA,0.061462413940103
1991-08-08,0,4.28629388279763,0.0857638888888889,NA,NA,0.0599159130685828
1991-08-09,0,3.76101887699463,0.0921296296296296,NA,NA,0.0584408376747716
1991-08-10,0,3.94336829493212,0.084375,NA,NA,0.0570337196178569
1991-08-11,0.0183496520734311,3.71010117361295,0.106134259259259,NA,NA,0.0556890450977248
1991-08-12,0,3.78052112239163,0.116898148148148,NA,NA,0.0544033712163737
1991-08-13,0,4.04434373616521,0.103472222222222,NA,NA,0.0531721263471258
1991-08-14,0,4.70208342696579,0.112731481481481,NA,NA,0.0519908071424113
1991-08-15,0,4.54631620036256,0.0842592592592593,NA,NA,0.0508558654865132
1991-08-16,0,4.48778398005553,0.096412037037037,NA,NA,0.0497661723273495
1991-08-17,0.134246614647463,3.15357129680599,0.0769675925925926,NA,NA,0.0487205695163789
1991-08-18,0,3.83544102591426,0.0565972222222222,NA,NA,0.0477180747922811
1991-08-19,0,3.81697245982239,0.0269675925925926,NA,NA,0.0467529613316932
1991-08-20,0,4.52695796667371,0.0318287037037037,NA,NA,0.0458232734186409
1991-08-21,0,4.934433714494,0.0381944444444444,NA,NA,0.0449261140397597
1991-08-22,0,4.69794315526631,0.021412037037037,NA,NA,0.0440603299961728
1991-08-23,0,4.84712267153424,0.0256944444444444,NA,NA,0.0432252368003192
1991-08-24,0,4.7377849247313,0.0228009259259259,NA,NA,0.0424190710452821
1991-08-25,0,4.19171151239856,0.0178240740740741,NA,NA,0.0416409343609271
1991-08-26,0,3.99075937788678,0.0136574074074074,NA,NA,0.0408900446925436
1991-08-27,0,4.58948953473277,0.00694444444444444,NA,NA,0.0401644514396944
1991-08-28,0,5.14312157321635,0.00590277777777778,NA,NA,0.0394618753628781
1991-08-29,0,5.36973576622223,0.0369212962962963,NA,NA,0.0387811745538834
1991-08-30,0.0580921133656399,4.52904816841557,0.0189814814814815,NA,NA,0.0381221256403424
1991-08-31,0,4.99424798429381,0.0113425925925926,NA,NA,0.0374845036755449
1991-09-01,0,5.06024607810457,0.00509259259259259,NA,NA,0.0368663884586045
1991-09-02,0,4.98629216751684,0.00300925925925926,NA,NA,0.0362671215112771
1991-09-03,0,5.05618770842946,0.00208333333333333,NA,NA,0.0356860487609834
1991-09-04,0,4.88616494878768,0.00613425925925926,NA,NA,0.0351223802663123
1991-09-05,0,5.11069816466115,0.01875,NA,NA,0.0345754492792992
1991-09-06,0,5.34829996571066,0.0209490740740741,NA,NA,0.0340443191249045
1991-09-07,0,4.99957426309403,0.0199074074074074,NA,NA,0.0335284143589306
1991-09-08,0,5.23120875883255,0.0165509259259259,NA,NA,0.0330273609227024
1991-09-09,0,5.40076959435033,0.0168981481481481,NA,NA,0.0325403177355414
1991-09-10,0,5.48722151996951,0.0163194444444444,NA,NA,0.0320667186880363
1991-09-11,0,5.0897151927507,0.0209490740740741,NA,NA,0.0316061734607912
1991-09-12,0,5.20157576552959,0.0217592592592593,NA,NA,0.031158337862905
1991-09-13,0,4.91745122960384,0.0115740740740741,NA,NA,0.0307226110834152
1991-09-14,0,5.39660740510686,0.00439814814814815,NA,NA,0.0302985512821528
1991-09-15,0,5.28923403409441,0.00277777777777778,NA,NA,0.0298855360706476
1991-09-16,0,6.4929669004091,0.00243055555555556,NA,NA,0.0294831521097919
1991-09-17,0,6.21368171489988,0.00219907407407407,NA,NA,0.0290907822994273
1991-09-18,0.00399230485948998,5.90821055912186,0.00162037037037037,NA,NA,0.0287084523198291
1991-09-19,0,6.25358915863244,0.00150462962962963,NA,NA,0.0283358386571836
1991-09-20,0,5.83727879605059,0.00173611111111111,NA,NA,0.0279724969956131
1991-09-21,0,6.04175415341702,0.00173611111111111,NA,NA,0.02761820877221
1991-09-22,0,6.57899816723451,0.00162037037037037,NA,NA,0.0272725315117819
1991-09-23,0,5.22102628497038,0.00162037037037037,NA,NA,0.0269352089016954
1991-09-24,0.918434662783905,5.36966981912351,0.00185185185185185,NA,NA,0.0266062701984227
1991-09-25,1.95894741355463,4.47112349941127,0.00185185185185185,NA,NA,0.0262854675518237
1991-09-26,1.18526332917916,6.31049297503761,0.00231481481481481,NA,NA,0.0259724460007363
1991-09-27,3.81985569395165,5.93253561409426,0.00231481481481481,NA,NA,0.0256665567826303
1991-09-28,0.00135412392017802,6.40029711045745,0.00208333333333333,NA,NA,0.0253678984846339
1991-09-29,0,7.05795134932735,0.0025462962962963,NA,NA,0.0250755070660132
1991-09-30,0,6.98648397536785,0.00196759259259259,NA,NA,0.0247895142722372
1991-10-01,0,6.26723451416671,0.00208333333333333,NA,NA,0.0245099307748238
1991-10-02,0,6.7216711636482,0.00208333333333333,NA,NA,0.0242365999616435
1991-10-03,0,6.46098266853778,0.00219907407407407,NA,NA,0.0239692404189197
1991-10-04,0,5.34746646766665,0.00219907407407407,NA,NA,0.0237077396857797
1991-10-05,0,5.0205972986825,0.00266203703703704,NA,NA,0.0234519789142161
1991-10-06,0,6.23015985417072,0.00243055555555556,NA,NA,0.023201686453569
1991-10-07,0,6.78532115556386,0.00185185185185185,NA,NA,0.022956583112078
1991-10-08,0.305031242681758,5.8336035070599,0.00185185185185185,NA,NA,0.0227165819359837
1991-10-09,1.33384881250048,6.16680579633105,0.00162037037037037,NA,NA,0.0224816441720906
1991-10-10,13.5421571972008,4.5836888551828,0.0590277777777778,NA,NA,0.0251532802040286
1991-10-11,0.00331562144940661,6.26534196243307,0.127777777777778,NA,NA,0.0305930814713211
1991-10-12,0,5.47965762060796,0.0844907407407407,NA,NA,0.0249275560659906
1991-10-13,0,7.19094452465597,0.0546296296296296,NA,NA,0.0233828126915959
1991-10-14,0,5.56339998469609,0.0577546296296296,NA,NA,0.0231339230823383
1991-10-15,0,5.87039998805208,0.0375,NA,NA,0.0228903627161123
1991-10-16,0,7.42809024935057,0.0167824074074074,NA,NA,0.0226518428302003
1991-10-17,0.00270824784035604,3.44357677747386,0.0105324074074074,NA,NA,0.0224182283293574
1991-10-18,23.4677981557215,2.61495983410327,0.0219907407407407,NA,NA,0.0303851789332818
1991-10-19,1.61871063711702,5.41829439876125,0.0715277777777778,NA,NA,0.0463006477230842
1991-10-20,0.103315537339521,5.60605155786756,0.10625,NA,NA,0.0308083961611149
1991-10-21,0,6.87376920156404,0.0854166666666667,NA,NA,0.0268495378010892
1991-10-22,0,6.7890844446314,0.0674768518518519,NA,NA,0.0265223875003647
1991-10-23,3.20290735740649,1.62948071001789,0.0543981481481481,NA,NA,0.026931396865481
1991-10-24,16.0093316611937,2.4961302696872,0.0534722222222222,NA,NA,0.0355063085970227
1991-10-25,4.88078903301319,5.27227747208098,0.0663194444444444,NA,NA,0.0484569282362405
1991-10-26,4.2762543890521,8.00183280812551,0.0800925925925926,NA,NA,0.034376542654831
1991-10-27,0.630500925706933,6.71668753459335,0.0767361111111111,NA,NA,0.0307437264612579
1991-10-28,0.0178690642662698,6.39960433046665,0.0744212962962963,NA,NA,0.0303177416750605
1991-10-29,0,5.85471058368293,0.0658564814814815,NA,NA,0.0299028581341807
1991-10-30,0.0999999158901149,5.69350466157732,0.05625,NA,NA,0.0294990205964931
1991-10-31,0.181650179706799,7.28082278865601,0.053587962962963,NA,NA,0.0291056268574044
1991-11-01,0.0452937545749295,7.12999018147361,0.0472222222222222,NA,NA,0.0287219568668131
1991-11-02,2.32962128783006,2.91484253490293,0.0380787037037037,NA,NA,0.0283484895901668
1991-11-03,1.05548750293841,5.2208712249214,0.0265046296296296,NA,NA,0.0279856265757371
1991-11-04,0.207444847238202,7.74488967447253,0.0193287037037037,NA,NA,0.0276311350737628
1991-11-05,0.00135412392017802,7.97099216322728,0.0193287037037037,NA,NA,0.0272845321502335
1991-11-06,0,7.50173960748314,0.0225694444444444,NA,NA,0.026946179449225
1991-11-07,0,8.90742262810794,0.0177083333333333,NA,NA,0.0266159598490847
1991-11-08,0,7.20011167497823,0.0194444444444444,NA,NA,0.0262935047803709
1991-11-09,0,7.1647380025704,0.0212962962962963,NA,NA,0.025978860157497
1991-11-10,0.0165216368461916,6.28222547078369,0.0172453703703704,NA,NA,0.025671662235087
1991-11-11,0,5.43749610219639,0.0140046296296296,NA,NA,0.0253717162975407
1991-11-12,0.225785822401458,6.69212226151305,0.0142361111111111,NA,NA,0.0250787249581941
1991-11-13,6.22168677790526,8.03658551672518,0.0125,NA,NA,0.0247924629166333
1991-11-14,0.567583900721134,2.97700311337347,0.00717592592592593,NA,NA,0.0245130351402717
1991-11-15,0.259752652354673,4.41031255977045,0.00636574074074074,NA,NA,0.0242398369202239
1991-11-16,0.564051310712351,5.22943412918252,0.00520833333333333,NA,NA,0.0239725125421896
1991-11-17,3.20585223817994,7.02503242220102,0.00601851851851852,NA,NA,0.0237109841332231
1991-11-18,0.251660202281378,6.67476289377045,0.00462962962962963,NA,NA,0.0234551003601979
1991-11-19,0,7.69127335840904,0.00393518518518518,NA,NA,0.0232044924014985
1991-11-20,0,6.8890292257414,0.00520833333333333,NA,NA,0.0229590925860494
1991-11-21,0,6.34088747939242,0.00497685185185185,NA,NA,0.0227188819001114
1991-11-22,9.12134097325658,3.94388767591392,0.00393518518518518,NA,NA,0.0240004229614697
1991-11-23,1.02034715130785,7.53165145044109,0.00324074074074074,NA,NA,0.0267233447863654
1991-11-24,0.379492507288715,5.93677729577338,0.00347222222222222,NA,NA,0.0236522059478241
1991-11-25,0.0559044305834578,7.02342187553533,0.00358796296296296,NA,NA,0.0227374364166443
1991-11-26,0.26256413017301,7.22150162013296,0.003125,NA,NA,0.0225019116686311
1991-11-27,0,8.1819294571311,0.00300925925925926,NA,NA,0.0222711959025307
1991-11-28,0.92110473831784,2.48719422829699,0.00324074074074074,NA,NA,0.0220452332051532
1991-11-29,0.596817282483135,7.36522117126552,0.00277777777777778,NA,NA,0.0218240523198881
1991-11-30,14.3301425280096,7.6335331020093,0.00393518518518518,NA,NA,0.0234634941538927
1991-12-01,12.6172821668017,3.64926142707154,0.0056712962962963,NA,NA,0.0300025878417693
1991-12-02,4.88764133969787,5.46442312990947,0.00787037037037037,NA,NA,0.0323899612541249
1991-12-03,1.11402318155138,6.02441423523893,0.00914351851851852,NA,NA,0.0254820161196819
1991-12-04,0.501096833519923,8.60028801031737,0.0111111111111111,NA,NA,0.0238313149927204
1991-12-05,2.87505464969101,5.89955781423271,0.0152777777777778,NA,NA,0.0235729931136376
1991-12-06,0.00135421182017933,7.77977719713221,0.0194444444444444,NA,NA,0.0233204746075316
1991-12-07,0,5.2656787633898,0.0204861111111111,NA,NA,0.0230730180332527
1991-12-08,24.7286393573782,4.33114042376736,0.0291666666666667,NA,NA,0.0317963715089979
1991-12-09,4.33135669159708,6.557875360474,0.0524305555555556,NA,NA,0.0492121875916485
1991-12-10,1.00335233140934,6.77995671777885,0.0688657407407407,NA,NA,0.0323865979448754
1991-12-11,1.65517619055238,2.34388481720406,0.0597222222222222,NA,NA,0.0280825610789171
1991-12-12,261.573884918856,2.85549623798686,14.8358796296296,NA,NA,3.81722403004894
1991-12-13,95.8358420500545,7.77895372222705,175.833333333333,NA,NA,25.7068032776268
1991-12-14,0.601901526129915,8.80947281956256,14.624537037037,NA,NA,16.1582445937106
1991-12-15,0,9.34779619292202,4.53819444444444,NA,NA,3.18788962641297
1991-12-16,0,8.67925206950538,2.50347222222222,NA,NA,1.63942936749824
1991-12-17,0.1920391877616,8.61845997104761,1.70324074074074,NA,NA,1.16124681737491
1991-12-18,0.0210579000146772,8.25710080870463,1.2,NA,NA,0.90744614715247
1991-12-19,0,6.5451288628756,0.921527777777778,NA,NA,0.750046887114143
1991-12-20,3.58548883305003,6.97931225567366,0.813888888888889,NA,NA,0.643794912428557
1991-12-21,12.2086371427941,6.56858745271132,0.802314814814815,NA,NA,0.744688525792311
1991-12-22,33.9559161611204,6.87615096539701,2.55474537037037,NA,NA,2.37378211663267
1991-12-23,14.6386378882626,7.40506892623068,3.11493055555556,NA,NA,4.89775398786023
1991-12-24,0,8.48018915468993,1.73761574074074,NA,NA,2.93329004164688
1991-12-25,0,8.67415924151621,1.06747685185185,NA,NA,1.6148082014622
1991-12-26,0,8.5257280586693,0.792824074074074,NA,NA,1.12915013299881
1991-12-27,0,8.30367601108706,0.68587962962963,NA,NA,0.883617759025501
1991-12-28,0,8.33189860270925,0.616203703703704,NA,NA,0.729947871371508
1991-12-29,0,7.45483316245285,0.557986111111111,NA,NA,0.62427294027741
1991-12-30,0.612550652234314,5.67617976887635,0.515162037037037,NA,NA,0.547393358049592
1991-12-31,9.78666791919266,6.47288492194616,0.532175925925926,NA,NA,0.57496252943252
1992-01-01,41.3989793919737,6.06365707245128,5.23414351851852,NA,NA,2.25574463514278
1992-01-02,2.00595556900789,8.080569505137,6.72962962962963,NA,NA,4.88098582055774
1992-01-03,0.221962367244859,6.20097364393796,1.92928240740741,NA,NA,2.12059207554476
1992-01-04,0.227347497863083,8.39038997908683,1.17106481481481,NA,NA,1.29817362638128
1992-01-05,4.09286640771981,8.32497215483283,0.793865740740741,NA,NA,0.968806117173864
1992-01-06,0.357350142568987,8.94539971995601,0.675925925925926,NA,NA,0.77849131460827
1992-01-07,0.619872756121204,8.83693230853971,0.610185185185185,NA,NA,0.652935241344645
1992-01-08,9.82382390256736,8.08993428663013,0.590625,NA,NA,0.611573641534487
1992-01-09,1.99982724231542,7.29771654468848,0.543287037037037,NA,NA,0.607379057417815
1992-01-10,0.706734704920515,6.52980484601211,0.49849537037037,NA,NA,0.518159716832251
1992-01-11,0,6.47991008347462,0.456365740740741,NA,NA,0.458669965567548
1992-01-12,0,6.12757477265173,0.431481481481481,NA,NA,0.415402384214441
1992-01-13,0.147667981941033,5.94056289013466,0.423842592592593,NA,NA,0.379980312500756
1992-01-14,0,9.03545467785361,0.412268518518519,NA,NA,0.350053366389022
1992-01-15,0,8.70865064364924,0.404976851851852,NA,NA,0.323828127161353
1992-01-16,0,8.03626744178444,0.380092592592593,NA,NA,0.300838489253183
1992-01-17,0.848030463270141,4.93183323154904,0.358449074074074,NA,NA,0.280867227534241
1992-01-18,0.412193519367222,6.34154956518019,0.358217592592593,NA,NA,0.263621033549312
1992-01-19,0.000676683410083368,7.1800596474997,0.351736111111111,NA,NA,0.248139338293966
1992-01-20,0.15030607508124,7.19109884659885,0.335416666666667,NA,NA,0.234052668674058
1992-01-21,0,6.05559221668722,0.319444444444444,NA,NA,0.221289285480816
1992-01-22,0,7.40403194129717,0.309837962962963,NA,NA,0.209687690102157
1992-01-23,0.0986457919699368,7.32572664416494,0.304050925925926,NA,NA,0.198969270620257
1992-01-24,0,7.33700212572055,0.273726851851852,NA,NA,0.189077611376691
1992-01-25,0,8.42972086071279,0.240393518518519,NA,NA,0.179888641942702
1992-01-26,0.0192298846865476,6.75808871959047,0.240046296296296,NA,NA,0.171328684807943
1992-01-27,0.136706088350939,6.33710439527298,0.244907407407407,NA,NA,0.163462147250866
1992-01-28,0.00135412392017802,6.43331819415835,0.247800925925926,NA,NA,0.156195549448399
1992-01-29,0.202024657312075,4.83296602918299,0.240046296296296,NA,NA,0.149471019779414
1992-01-30,8.82413258997362,6.3280756080625,0.244907407407407,NA,NA,0.160755601076025
1992-01-31,3.95769751000899,5.08643839702047,0.252777777777778,NA,NA,0.184525192925482
1992-02-01,1.71478167408669,4.70867317840413,0.257986111111111,NA,NA,0.160650235533546
1992-02-02,0.902980057320388,6.29152676599166,0.266203703703704,NA,NA,0.149625879546702
1992-02-03,1.99632362424379,7.27332191556333,0.261226851851852,NA,NA,0.14324002636185
1992-02-04,0,7.01697203023378,0.248032407407407,NA,NA,0.137277597489348
1992-02-05,0.294660020329523,7.738319639887,0.240046296296296,NA,NA,0.131649112203847
1992-02-06,0,8.14271528350562,0.235185185185185,NA,NA,0.126337642933369
1992-02-07,0,8.04627709828278,0.227662037037037,NA,NA,0.121320632853624
1992-02-08,0,5.37156525628231,0.214236111111111,NA,NA,0.116623620919716
1992-02-09,1.43999362791129,3.88332975340483,0.193402777777778,NA,NA,0.112304698409619
1992-02-10,19.3614367653825,4.33566080501162,0.193171296296296,NA,NA,0.191667524386425
1992-02-11,13.4433596229452,4.74306878173025,0.645601851851852,NA,NA,0.425793579088314
1992-02-12,13.6246153408937,5.16862213600447,0.452662037037037,NA,NA,0.543555888780219
1992-02-13,14.8915209849704,5.25877598807978,1.08969907407407,NA,NA,0.716400755537863
1992-02-14,4.29705048363983,6.12230915568585,0.748842592592593,NA,NA,0.772943512516963
1992-02-15,1.69122362115725,5.13086927622166,0.455092592592593,NA,NA,0.572526033536067
1992-02-16,0.00135421182017933,6.37014576405014,0.352893518518519,NA,NA,0.467698263113951
1992-02-17,4.08249831213751,6.29455887400226,0.323611111111111,NA,NA,0.403467549950281
1992-02-18,6.71183501361275,3.44574943675764,0.295138888888889,NA,NA,0.392355326488457
1992-02-19,3.42621577063089,7.07685165193649,0.262152777777778,NA,NA,0.406867668388988
1992-02-20,0,3.26786052573975,0.236226851851852,NA,NA,0.342738996180986
1992-02-21,166.042992060129,1.3903411084457,12.5601851851852,NA,NA,9.62929756827249
1992-02-22,336.554012019913,1.98707446595176,299.965162037037,NA,NA,94.2682742588515
1992-02-23,19.7367265040775,5.78132296171594,53.5983796296296,NA,NA,108.991534675346
1992-02-24,3.58233420235502,6.74527509034532,11.3862268518519,NA,NA,11.5382575514406
1992-02-25,9.11515565322362,3.67196667691815,6.59490740740741,NA,NA,5.19090990768744
1992-02-26,11.2061572412305,1.63457147769556,4.12465277777778,NA,NA,7.22002349897201
1992-02-27,24.9972837799886,4.34576881784866,16.9100694444444,NA,NA,12.3143764730108
1992-02-28,2.66355184554684,4.68037593213235,9.23020833333333,NA,NA,11.647398349751
1992-02-29,7.40427642277096,4.30276650775489,5.93877314814815,NA,NA,4.96351267393582
1992-03-01,9.82551887864652,4.90242270445068,6.06238425925926,NA,NA,5.31091736255833
1992-03-02,7.28137069847853,4.3924883230889,6.90277777777778,NA,NA,5.57718845505527
1992-03-03,9.16580258879042,4.94885985094164,5.94178240740741,NA,NA,5.26101429629937
1992-03-04,7.68218810077025,5.37120945826995,7.62372685185185,NA,NA,5.16494027367015
1992-03-05,1.50261104209711,6.20319042053538,7.47569444444444,NA,NA,4.02236387246072
1992-03-06,0,6.33731792063389,4.66215277777778,NA,NA,2.98397887636202
1992-03-07,0.321114197348752,6.32007382850851,3.25243055555556,NA,NA,2.55716243374725
1992-03-08,3.46987404131208,4.47168263490981,2.68946759259259,NA,NA,2.33414435847824
1992-03-09,2.63414574012392,5.48446195830861,2.89398148148148,NA,NA,2.20279129088157
1992-03-10,2.34522909386486,4.16042834789929,2.21770833333333,NA,NA,2.10541864690404
1992-03-11,0.728037360665354,4.28690863268921,1.93703703703704,NA,NA,2.02453714307123
1992-03-12,0.125393710968512,3.07978608223618,1.70219907407407,NA,NA,1.94695877985921
1992-03-13,0.0999999158901149,2.7400934579063,1.52916666666667,NA,NA,1.8763744293364
1992-03-14,1.19829497094088,2.83098414446627,1.36608796296296,NA,NA,1.8145690971345
1992-03-15,18.7152482091546,1.53022382024001,1.32835648148148,NA,NA,4.370299911933
1992-03-16,179.272882076692,1.59557043126082,39.4211805555556,NA,NA,57.9329253620754
1992-03-17,100.491751367014,2.057465502114,205.449189814815,NA,NA,109.353396501758
1992-03-18,2.36553489073689,5.67492761088749,39.1002314814815,NA,NA,52.6096285724458
1992-03-19,0.114483116005931,6.12944056564877,12.2395833333333,NA,NA,6.35541488212797
1992-03-20,0,6.17713438362296,8.23622685185185,NA,NA,4.04627943699442
1992-03-21,0,6.71782817526656,6.53344907407407,NA,NA,3.54799178846708
1992-03-22,0,5.72977278151773,5.18206018518519,NA,NA,3.24615762404548
1992-03-23,19.9684105418304,5.4774879484197,4.50208333333333,NA,NA,6.34607710559379
1992-03-24,2.73089397966535,4.97748987624017,4.12511574074074,NA,NA,9.00006666120559
1992-03-25,1.81044666966329,5.4555663677633,3.74456018518519,NA,NA,4.20200353938248
1992-03-26,0.00406237186142415,5.97706831289295,3.2375,NA,NA,3.19683335285949
1992-03-27,0,5.771051035264,2.79363425925926,NA,NA,2.81151421433976
1992-03-28,0,5.76114471915089,2.52476851851852,NA,NA,2.57392644137935
1992-03-29,0.00399230485948998,4.95299933867526,2.23171296296296,NA,NA,2.39868208339086
1992-03-30,7.98029995322782,3.40646725364061,2.0625,NA,NA,2.99553159632536
1992-03-31,24.1866634632375,3.53818436495817,2.80381944444444,NA,NA,8.12047219179067
1992-04-01,9.54379929166496,4.37725671829684,6.17800925925926,NA,NA,11.6019032851293
1992-04-02,26.5533290326996,4.28937179077808,5.35185185185185,NA,NA,11.0560910129545
1992-04-03,19.9940950125851,3.11398246175713,8.07048611111111,NA,NA,16.1814502267639
1992-04-04,79.4409904180464,3.18241408101964,25.0232638888889,NA,NA,33.0239218492444
1992-04-05,18.5965333408043,3.89044770350177,43.4916666666667,NA,NA,40.9998405856922
1992-04-06,12.2245608425203,4.56070512475273,16.743287037037,NA,NA,13.6341983045267
1992-04-07,4.2240214505749,4.17344540695903,10.6540509259259,NA,NA,7.57949670338161
1992-04-08,0.304517419826106,4.48256796569359,7.99409722222222,NA,NA,4.19056621046467
1992-04-09,5.63969611023519,3.7737437897206,6.53009259259259,NA,NA,3.79098275644189
1992-04-10,0.0946533992104455,4.93930508949671,5.67418981481481,NA,NA,3.80173091625944
1992-04-11,0.491168683653628,4.41924863118013,4.46331018518519,NA,NA,3.15664738217748
1992-04-12,3.1490400482889,4.24572450230035,3.93726851851852,NA,NA,2.86430435132502
1992-04-13,3.5072739070403,4.13555871921131,3.7087962962963,NA,NA,2.71800468788219
1992-04-14,0.321191135757814,3.98985017213845,3.32141203703704,NA,NA,2.61106252367766
1992-04-15,2.54373695915721,2.92962096675508,3.009375,NA,NA,2.51622787243233
1992-04-16,2.85888817108813,4.91227861964936,3.03356481481482,NA,NA,2.4425200965072
1992-04-17,0,4.70575591981429,2.78993055555556,NA,NA,2.35896670414861
1992-04-18,0.161894222812412,4.27528475121948,2.49178240740741,NA,NA,2.26090396326203
1992-04-19,0,4.66193657045134,2.24571759259259,NA,NA,2.16159068172972
1992-04-20,0.118882336721902,3.8857412858764,2.08009259259259,NA,NA,2.06497895128028
1992-04-21,6.66983508761751,3.44098132774631,2.03854166666667,NA,NA,2.42939195710656
1992-04-22,0.969088391328718,4.07354012881913,2.19571759259259,NA,NA,2.83296595230826
1992-04-23,0.234246532348057,4.35472720977415,1.99155092592593,NA,NA,2.27166655588658
1992-04-24,0.0178757607663696,2.74069883679089,1.77662037037037,NA,NA,1.99893178342575
1992-04-25,0.295714284427845,3.51758659516669,1.63321759259259,NA,NA,1.84940240760415
1992-04-26,3.15032432717153,2.06346474907759,1.54965277777778,NA,NA,1.87665023839549
1992-04-27,24.1850803645399,1.9685977338764,2.62627314814815,NA,NA,5.52500919003052
1992-04-28,4.514506757814,3.13163958932993,4.23472222222222,NA,NA,9.28123754347025
1992-04-29,0.73398426576232,3.85440665205022,4.22881944444444,NA,NA,3.8473331556693
1992-04-30,0.316257730406222,2.90120107239553,2.80636574074074,NA,NA,2.49845847118409
1992-05-01,0,4.04874459733289,2.15451388888889,NA,NA,2.05030475999619
1992-05-02,0,4.011141846259,1.83333333333333,NA,NA,1.8180391880091
1992-05-03,0,4.11481704163961,1.63240740740741,NA,NA,1.66973871545805
1992-05-04,9.91277273359041,2.75954990685164,2.10347222222222,NA,NA,2.39130687048791
1992-05-05,2.37839202964955,3.32787033221955,4.69872685185185,NA,NA,3.29067113700275
1992-05-06,1.65356572713874,2.7079078718318,2.44861111111111,NA,NA,2.24357506485166
1992-05-07,9.87534989375096,3.7985723926583,2.58449074074074,NA,NA,2.56623532120423
1992-05-08,0.103992220749605,3.51463975442567,2.63761574074074,NA,NA,3.13352450253243
1992-05-09,1.08115953804037,3.20437028561566,2.09988425925926,NA,NA,2.16364368967533
1992-05-10,0.344546580063941,3.39159936076281,1.63842592592593,NA,NA,1.76186212137103
1992-05-11,0.629050387013324,3.54685611184986,1.30092592592593,NA,NA,1.56444979472623
1992-05-12,17.7975438892484,1.8415276007483,1.01909722222222,NA,NA,3.34275168039968
1992-05-13,20.2066844046573,2.31474217933651,0.787037037037037,NA,NA,9.01222164779355
1992-05-14,0.0999999158901149,3.51360025794402,0.608449074074074,NA,NA,7.67861478230577
1992-05-15,0,3.4482127135616,0.57650462962963,NA,NA,3.10845866550502
1992-05-16,0.0986457919699368,2.07764952910318,0.565509259259259,NA,NA,2.11163758233651
1992-05-17,22.2818463750669,1.88835327335445,0.46712962962963,NA,NA,4.5891020504193
1992-05-18,14.819092461637,3.06513273405434,0.546759259259259,NA,NA,9.80696206410016
1992-05-19,0,2.78902066623343,0.588541666666667,NA,NA,6.26089695915239
1992-05-20,0,1.10983316300496,0.88287037037037,NA,NA,2.92875441260123
1992-05-21,11.7238336821289,1.50500843982726,3.28333333333333,NA,NA,3.52163137734344
1992-05-22,11.4781620242602,3.18052733223051,10.3319444444444,NA,NA,6.04822552110554
1992-05-23,0,3.49812654241663,7.11516203703704,NA,NA,4.85108994518049
1992-05-24,0,3.33732903088437,4.74166666666667,NA,NA,2.66952297042026
1992-05-25,0,3.49072590426047,3.67384259259259,NA,NA,2.00521707203767
1992-05-26,0,3.57608883880428,3.14710648148148,NA,NA,1.71621285862292
1992-05-27,0,3.32199225311678,2.86446759259259,NA,NA,1.54651180015557
1992-05-28,0,2.68948114775002,2.51261574074074,NA,NA,1.43408571684747
1992-05-29,0,2.88279342987249,2.28576388888889,NA,NA,1.35296076868226
1992-05-30,0.00135412392017802,2.99199443096323,2.17268518518519,NA,NA,1.28888642033182
1992-05-31,0.170890259689762,2.68588818535641,2.0537037037037,NA,NA,1.235638923818
1992-06-01,6.30357605660121,3.19675807198476,2.14016203703704,NA,NA,1.45156289432391
1992-06-02,2.05571420157759,2.766478140432,2.16875,NA,NA,1.74058766660119
1992-06-03,1.59496039330066,2.58298873086491,2.08969907407407,NA,NA,1.45995319844626
1992-06-04,0.711469200436605,3.29428521712737,1.93958333333333,NA,NA,1.30881692755092
1992-06-05,0,3.39662481057742,1.72025462962963,NA,NA,1.2169253604128
1992-06-06,0,3.3604569514289,1.53993055555556,NA,NA,1.14634344047585
1992-06-07,0.00135412392017802,3.21061172662736,1.43715277777778,NA,NA,1.08922991502691
1992-06-08,0,3.2479373205484,1.30833333333333,NA,NA,1.04104972543424
1992-06-09,0,3.2308414015426,1.18900462962963,NA,NA,0.998822006395283
1992-06-10,0,3.00024203100517,1.04363425925926,NA,NA,0.961053723418782
1992-06-11,0,3.06288222676813,0.827777777777778,NA,NA,0.92682648496468
1992-06-12,0,3.17757888107988,0.770601851851852,NA,NA,0.895037327986285
1992-06-13,0,3.25293367799834,0.746990740740741,NA,NA,0.864982064922675
1992-06-14,0,2.95124228275582,0.733796296296296,NA,NA,0.836570325562759
1992-06-15,8.36775350702311,2.39775114227654,0.750115740740741,NA,NA,1.16527407153945
1992-06-16,0.766306786671651,2.68466121932934,1.36909722222222,NA,NA,1.65514592228962
1992-06-17,0,3.27546836177851,1.16203703703704,NA,NA,1.26836650191226
1992-06-18,0,3.16688400732301,0.953587962962963,NA,NA,1.06799897245389
1992-06-19,0,3.12417686471129,0.859143518518519,NA,NA,0.956438972500197
