day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1972-09-20,0,3.66733507703483,0.614351851851852,NA,NA,0.532774879834533
1972-09-21,0,4.11635301467029,0.561527777777778,NA,NA,0.477975015161438
1972-09-22,0,3.27646665523731,0.506793981481481,NA,NA,0.432317258081562
1972-09-23,0,3.60389215413104,0.491076388888889,NA,NA,0.393655455493736
1972-09-24,0.0730607015886893,3.12209622886227,0.478043981481481,NA,NA,0.360604921147125
1972-09-25,0.0594137833853343,3.37965361118839,0.464155092592593,NA,NA,0.332006386479936
1972-09-26,0,3.64987914710835,0.441076388888889,NA,NA,0.306985333379883
1972-09-27,0,3.19511367736939,0.416412037037037,NA,NA,0.284972346291385
1972-09-28,0.185381978469271,3.14058970349055,0.402222222222222,NA,NA,0.265494454990826
1972-09-29,0,3.5633570466934,0.395300925925926,NA,NA,0.248100260441141
1972-09-30,0,3.99357176608047,0.388449074074074,NA,NA,0.232452746603907
1972-10-01,0,4.69667060053659,0.376296296296296,NA,NA,0.218276828181299
1972-10-02,0,5.05064763556825,0.357673611111111,NA,NA,0.205377472365575
1972-10-03,0,4.89131079515123,0.3465625,NA,NA,0.193617691806067
1972-10-04,15.2503793484692,4.29263492250912,0.511643518518519,NA,NA,0.575974693110986
1972-10-05,0.508842338388525,4.05196827169839,0.642708333333333,NA,NA,0.569401491837592
1972-10-06,8.21272380216551,3.63671149503309,0.526585648148148,NA,NA,0.551797684033333
1972-10-07,1.28746121136047,4.29146518469759,0.566863425925926,NA,NA,0.510467547547731
1972-10-08,0,4.80961899046442,0.447175925925926,NA,NA,0.430670088743773
1972-10-09,0.0665354387914553,4.01256251978658,0.356979166666667,NA,NA,0.387855843028637
1972-10-10,1.32299924975504,3.96452292528479,0.325092592592593,NA,NA,0.352004344639581
1972-10-11,6.86868450617941,3.19510070294235,0.375856481481481,NA,NA,0.424620813841465
1972-10-12,14.6406917131286,3.69896690320321,1.18385416666667,NA,NA,1.10698346608511
1972-10-13,2.99026402730421,3.76274064897849,1.58895833333333,NA,NA,0.940737201295829
1972-10-14,0.11438824060795,4.53917386061699,0.902986111111111,NA,NA,0.669075792700842
1972-10-15,1.42883169254499,3.64409490666463,0.621678240740741,NA,NA,0.579154257179926
1972-10-16,0.217150143309483,3.93374137758728,0.548032407407407,NA,NA,0.508602787007422
1972-10-17,0.00809912842068642,4.14981870664647,0.466666666666667,NA,NA,0.45183511426651
1972-10-18,0,5.32433659582181,0.403194444444444,NA,NA,0.405157345038253
1972-10-19,0,5.37647365717946,0.341724537037037,NA,NA,0.366162727890718
1972-10-20,0,4.06608276239762,0.316793981481481,NA,NA,0.333226440798641
1972-10-21,0,4.29449696656338,0.311550925925926,NA,NA,0.305075286719814
1972-10-22,0,4.0531806075248,0.311122685185185,NA,NA,0.280777665751507
1972-10-23,0,4.84179168813167,0.312314814814815,NA,NA,0.259597278837483
1972-10-24,0,5.47930763714435,0.312777777777778,NA,NA,0.240978602590147
1972-10-25,0.0655914191773883,3.63336710773238,0.285648148148148,NA,NA,0.224540274806635
1972-10-26,0.0407735142075727,3.97290824591704,0.253425925925926,NA,NA,0.209932127128516
1972-10-27,0,4.6901267537143,0.237303240740741,NA,NA,0.196866597666577
1972-10-28,0,5.2922061737301,0.230104166666667,NA,NA,0.185116523809091
1972-10-29,0,5.6263050051954,0.208460648148148,NA,NA,0.17450108900173
1972-10-30,0.0636135998226195,5.36481193831406,0.198078703703704,NA,NA,0.164875887195885
1972-10-31,2.00470630908367,3.81552849331608,0.187523148148148,NA,NA,0.156136228431552
1972-11-01,0.213734720726761,5.69003421119133,0.180219907407407,NA,NA,0.148153563889172
1972-11-02,2.11877101253924,4.12655829957166,0.191099537037037,NA,NA,0.140851803916437
1972-11-03,6.30189491902516,5.14465043889581,0.207280092592593,NA,NA,0.139969858858845
1972-11-04,0.131129641753984,5.43065976908375,0.221990740740741,NA,NA,0.133863454017999
1972-11-05,0,5.88779602988769,0.1984375,NA,NA,0.12770654279213
1972-11-06,0.025561903580902,5.2519496405822,0.171412037037037,NA,NA,0.122015096678258
1972-11-07,0.0736971348647957,5.6344361219847,0.156365740740741,NA,NA,0.116741297879518
1972-11-08,0.0348215258188812,6.37268521748935,0.142002314814815,NA,NA,0.111842771805805
1972-11-09,0.015303974028047,6.49653667890325,0.13212962962963,NA,NA,0.107283630084663
1972-11-10,13.1859979664941,4.49523658450549,0.153298611111111,NA,NA,0.151256519019285
1972-11-11,4.16819339495579,5.41918073638905,0.200127314814815,NA,NA,0.152406879665031
1972-11-12,0.60052331616539,4.92857236604995,0.222546296296296,NA,NA,0.123093066199744
1972-11-13,0.670692224227029,4.66276192791291,0.177858796296296,NA,NA,0.117744124941302
1972-11-14,0.00283886974230246,5.20207555454753,0.151724537037037,NA,NA,0.112779242938457
1972-11-15,0,5.91833293176528,0.141724537037037,NA,NA,0.108159994936946
1972-11-16,0,5.77156788374717,0.129699074074074,NA,NA,0.103854142846499
1972-11-17,0,6.10494682226945,0.106388888888889,NA,NA,0.0998327579404126
1972-11-18,0,6.20166822300967,0.107546296296296,NA,NA,0.0960704086094636
1972-11-19,4.0842369260347,6.65005146678446,0.106608796296296,NA,NA,0.0925464165360703
1972-11-20,4.50479611588553,4.78322131704334,0.110671296296296,NA,NA,0.0892412036151408
1972-11-21,0.00809912842068642,5.85890615629991,0.112916666666667,NA,NA,0.0861333721851962
1972-11-22,0,6.71827525544517,0.120949074074074,NA,NA,0.0832063407470354
1972-11-23,0,6.20455519479004,0.109571759259259,NA,NA,0.0804459645409643
1972-11-24,7.40071132820392,5.16459630806617,0.0878356481481481,NA,NA,0.0807478562083234
1972-11-25,0.505890772377053,4.52030678467325,0.0865046296296296,NA,NA,0.0783910042993698
1972-11-26,0.0767298704295795,5.484094100212,0.085787037037037,NA,NA,0.0758987806570804
1972-11-27,0,5.86970838426817,0.0870833333333333,NA,NA,0.073539611038086
1972-11-28,0,6.35225183864829,0.0778935185185185,NA,NA,0.0713036827710171
1972-11-29,0,6.54702319765058,0.0683101851851852,NA,NA,0.0691821479163011
1972-11-30,0,7.03312311203251,0.0612268518518519,NA,NA,0.0671669313663707
1972-12-01,0,7.93827049527344,0.0544444444444444,NA,NA,0.0652506556344367
1972-12-02,0.0526174935840617,5.59877707428414,0.0513194444444444,NA,NA,0.0634267583311418
1972-12-03,0.197806985761003,5.76671318012888,0.0457060185185185,NA,NA,0.0616890709451398
1972-12-04,0.07687655854555,6.60903779763974,0.0413194444444444,NA,NA,0.0600319000899018
1972-12-05,0,7.12802641030785,0.0374652777777778,NA,NA,0.0584500483344575
1972-12-06,0.0204246544043511,7.82835533763141,0.0328009259259259,NA,NA,0.0569387481597226
1972-12-07,0,5.35195190205424,0.0295601851851852,NA,NA,0.0554936566915456
1972-12-08,0,6.0022762519538,0.0284606481481481,NA,NA,0.0541107207066669
1972-12-09,0,6.30194082293663,0.0259027777777778,NA,NA,0.0527862036019359
1972-12-10,0,7.14268446725169,0.0219097222222222,NA,NA,0.0515166523003162
1972-12-11,0,6.34374862290998,0.0179282407407407,NA,NA,0.050298882986653
1972-12-12,0,5.75857857187224,0.0148958333333333,NA,NA,0.0491299434776998
1972-12-13,0,7.64882488137991,0.0117592592592593,NA,NA,0.0480070871775446
1972-12-14,0,8.2970700713625,0.0112731481481481,NA,NA,0.0469277695104928
1972-12-15,0,7.25844987727511,0.00730324074074074,NA,NA,0.0458896282213438
1972-12-16,0,6.00943405472875,0.00413194444444444,NA,NA,0.0448904634141668
1972-12-17,0,6.40421340189615,0.00273148148148148,NA,NA,0.0439282226612481
1972-12-18,0.00482327597187241,6.93622718361342,0.000960648148148148,NA,NA,0.0430009914872349
1972-12-19,0,8.10217507526973,0.000266203703703704,NA,NA,0.0421069821639053
1972-12-20,0,8.58704093287398,0,NA,NA,0.0412445242427099
1972-12-21,0,8.30494018648375,0,NA,NA,0.0404120549292264
1972-12-22,0,8.0028753828549,0,NA,NA,0.0396081103162657
1972-12-23,0,6.34290968634939,0,NA,NA,0.0388313180167522
1972-12-24,0,5.70535044770609,0,NA,NA,0.0380803899141908
1972-12-25,0.425618986489072,5.57310963103976,0,NA,NA,0.0373541160946373
1972-12-26,0,6.43442011024479,0,NA,NA,0.0366513590108813
1972-12-27,0.0382577905700855,6.40292160408743,0,NA,NA,0.0359710484909321
1972-12-28,0,7.09035035575737,0,NA,NA,0.0353121767599263
1972-12-29,0,7.7270363334785,0,NA,NA,0.0346737940642315
1972-12-30,0,6.36175549057824,0,NA,NA,0.0340550046512928
1972-12-31,0,6.62688611495678,0,NA,NA,0.0334549629441181
1973-01-01,0,7.91263983998668,0,NA,NA,0.0328728701585033
1973-01-02,0,8.62038234345518,0,NA,NA,0.0323079711861341
1973-01-03,0,6.88950644036338,0,NA,NA,0.0317595516963116
1973-01-04,0,6.25350216393887,0,NA,NA,0.0312269354275717
1973-01-05,0,6.66370092089785,0,NA,NA,0.0307094817277024
1973-01-06,0,6.1569289715088,0,NA,NA,0.0302065832847118
1973-01-07,0,6.10195562377275,0,NA,NA,0.0297176640121294
1973-01-08,0,6.95838025281814,0,NA,NA,0.0292421770962453
1973-01-09,0,6.70945996119244,0,NA,NA,0.0287796031908747
1973-01-10,0.0356454382311584,5.98042837695028,0,NA,NA,0.0283294487368879
1973-01-11,0,7.14625608104475,0,NA,NA,0.0278912444018571
1973-01-12,0.194593589981336,7.05451134027147,3.0275,NA,NA,0.0274645436363315
1973-01-13,51.9543577015986,5.31186555262358,0.404907407407407,NA,NA,0.136102779206793
1973-01-14,0.747708352855739,6.2320944552065,0.153831018518519,NA,NA,0.149350906194157
1973-01-15,6.86314481825883,6.21958387518308,0.111238425925926,NA,NA,0.0529700042403543
1973-01-16,0,6.72365255324001,0.0738310185185185,NA,NA,0.0518209551746185
1973-01-17,0,7.7415678248706,0.0481597222222222,NA,NA,0.0506095407285276
1973-01-18,0,8.20759967707981,0.0366087962962963,NA,NA,0.0494419044610729
1973-01-19,0,8.39212638180051,0.0279398148148148,NA,NA,0.0483167544184205
1973-01-20,0,8.56105509065388,0.0226041666666667,NA,NA,0.0472326560563096
1973-01-21,0,8.3400172070641,0.0132060185185185,NA,NA,0.0461881338519429
1973-01-22,0,7.1587038782827,0.00986111111111111,NA,NA,0.045181726929405
1973-01-23,0,8.41170852760734,0.00569444444444444,NA,NA,0.0442116110398547
1973-01-24,0,8.27578141665473,0.000474537037037037,NA,NA,0.0432761734763401
1973-01-25,0,7.08087544562883,0,NA,NA,0.0423739005782239
1973-01-26,0.0129224043925588,5.98818872051802,0,NA,NA,0.0415032843386446
1973-01-27,0,7.4700229611996,0,NA,NA,0.0406627734255866
1973-01-28,0,7.79071764851591,0,NA,NA,0.0398509519062909
1973-01-29,0,6.56866671739938,0,NA,NA,0.0390665127524945
1973-01-30,0,6.32576973566597,0.1228125,NA,NA,0.0383081909291721
1973-01-31,41.5527642913908,6.10065120101413,0.102777777777778,NA,NA,0.20405075502454
1973-02-01,0,6.86340201944003,0.0550462962962963,NA,NA,0.221363858584904
1973-02-02,0,7.72535807332526,0.0409606481481481,NA,NA,0.0852033499454984
1973-02-03,0,7.26620032884773,0.0464930555555556,NA,NA,0.0823660717844709
1973-02-04,1.18602037476112,5.3474750875633,0.0504050925925926,NA,NA,0.0796835833577862
1973-02-05,33.2266459096853,6.19610667268148,11.536724537037,NA,NA,0.454409674980156
1973-02-06,86.2278424991687,5.07224660547959,18.9816435185185,NA,NA,24.3113970068917
1973-02-07,0.827081107409294,5.3300541948243,2.20171296296296,NA,NA,9.60503945131591
1973-02-08,0,6.2268113196172,0.678796296296296,NA,NA,3.51282642953369
1973-02-09,0,6.15842747233596,0.336956018518519,NA,NA,2.22678142246263
1973-02-10,0,5.11788715594779,0.217199074074074,NA,NA,1.60182711901236
1973-02-11,0,5.81184850681942,0.165231481481481,NA,NA,1.23580482649484
1973-02-12,0.00809912842068642,5.82750187016245,0.14625,NA,NA,0.996782160760607
1973-02-13,1.47280658014794,6.23778150748802,0.133136574074074,NA,NA,0.829589395700571
1973-02-14,0.0937227631248353,6.45877106270437,0.118900462962963,NA,NA,0.705893759682506
1973-02-15,0,6.24338947856728,0.110659722222222,NA,NA,0.610903559039464
1973-02-16,1.67715303236851,6.64672558813685,0.0996064814814815,NA,NA,0.536110644077677
1973-02-17,0,6.86784064653035,0.0883333333333333,NA,NA,0.475530839650531
1973-02-18,0,6.53224193164653,0.0996990740740741,NA,NA,0.425609632644194
1973-02-19,40.293298957555,4.33568961280842,2.66574074074074,NA,NA,6.26135730431381
1973-02-20,18.2298242339272,5.22222619532995,1.37737268518519,NA,NA,9.5207729883884
1973-02-21,6.43475662276478,6.14913202290448,1.77295138888889,NA,NA,4.32986281920322
1973-02-22,0,5.73200148885057,0.456701388888889,NA,NA,2.48367764382056
1973-02-23,0,5.65952943226238,0.280162037037037,NA,NA,1.73693501329013
1973-02-24,0,5.99515130979299,0.208159722222222,NA,NA,1.3173459074939
1973-02-25,0,6.13841728445403,0.176145833333333,NA,NA,1.05031630011025
1973-02-26,0,6.33776591053254,0.155509259259259,NA,NA,0.866178842828841
1973-02-27,0,6.14138338331121,0.148263888888889,NA,NA,0.732043080414369
1973-02-28,13.2450584342386,4.50581728992484,0.143194444444444,NA,NA,1.54557002496292
1973-03-01,0.0565672529429177,4.45727951352914,0.146168981481481,NA,NA,1.3181282294135
1973-03-02,0.0429461615399477,4.69956334340322,0.150578703703704,NA,NA,0.947861945351279
1973-03-03,0.0548663027175716,4.57726054359077,0.142581018518519,NA,NA,0.789813829677499
1973-03-04,0.0248640900705038,4.61722471163814,0.132164351851852,NA,NA,0.673172610870773
1973-03-05,0,4.3594416539871,0.113425925925926,NA,NA,0.583851194670228
1973-03-06,0,5.00343995625648,0.0957060185185185,NA,NA,0.513320885449657
1973-03-07,1.31761341719239,4.86209882639936,0.0882407407407407,NA,NA,0.456512492545158
1973-03-08,0.0291873713349257,4.27184771376503,0.0847337962962963,NA,NA,0.409796359765766
1973-03-09,0,5.19649139284426,0.0808680555555556,NA,NA,0.370676232355094
1973-03-10,0,4.94984339916996,0.0891435185185185,NA,NA,0.337505332314203
1973-03-11,0,5.58791717725737,0.0868402777777778,NA,NA,0.309036003786932
1973-03-12,0.591064382386011,4.05520257386508,0.0844675925925926,NA,NA,0.284464556297488
1973-03-13,1.19384649452702,3.87930528710261,0.0706597222222222,NA,NA,0.263102849402088
1973-03-14,6.21118523601637,3.86141195135318,0.0643287037037037,NA,NA,0.284767560128963
1973-03-15,0,4.23995245318992,0.0629050925925926,NA,NA,0.267058627373147
1973-03-16,0,4.78055169220414,0.0669560185185185,NA,NA,0.247767257701602
1973-03-17,0,5.65595106851434,0.0648263888888889,NA,NA,0.230689527427074
1973-03-18,1.57631772740795,4.30207300502337,0.0647916666666667,NA,NA,0.215544751066864
1973-03-19,6.48665377359247,3.75914393037861,0.0630324074074074,NA,NA,0.236139209842995
1973-03-20,0.00526025867838396,4.23584124986822,0.0687615740740741,NA,NA,0.223538936783361
1973-03-21,0,4.05559488029618,0.0750578703703704,NA,NA,0.209141311646535
1973-03-22,0,3.42503447679019,0.0643171296296296,NA,NA,0.196260024636146
1973-03-23,0.027546309810472,4.22490567154267,0.0591087962962963,NA,NA,0.184667617529883
1973-03-24,0.00526025867838396,4.81716667654655,0.0528819444444444,NA,NA,0.174181737322875
1973-03-25,0.169778204155364,4.6227488655927,0.0490972222222222,NA,NA,0.164663091136997
1973-03-26,0,5.28104670748073,0.0491203703703704,NA,NA,0.15598566757304
1973-03-27,0.145955424037478,4.3763747340877,0.0506018518518518,NA,NA,0.148055876027572
1973-03-28,3.9693327736527,3.08892112845944,0.0497916666666667,NA,NA,0.145970316229061
1973-03-29,2.68402095254036,2.63491261216138,0.0561342592592593,NA,NA,0.139660209514395
1973-03-30,13.9022852355784,3.21946317428432,0.0807638888888889,NA,NA,0.291645449029078
1973-03-31,0.507940391915808,3.52889090685834,0.112928240740741,NA,NA,0.293185270471837
1973-04-01,0,3.3638185545518,0.115694444444444,NA,NA,0.201990530253214
1973-04-02,0,3.78026517020985,0.0898842592592593,NA,NA,0.189750537852274
1973-04-03,0,4.06998157347133,0.0774884259259259,NA,NA,0.17872313568753
1973-04-04,0,4.43559958743736,0.0689583333333333,NA,NA,0.168741699829426
1973-04-05,1.57012657611005,3.93552981018088,0.0629861111111111,NA,NA,0.159685837927419
1973-04-06,0.097272344927606,3.52007581303588,0.05625,NA,NA,0.151432095616708
1973-04-07,0.0356454382311584,3.01503548379884,0.0524305555555556,NA,NA,0.143884850248228
1973-04-08,0.00910177583562703,2.87191441773927,0.0484953703703704,NA,NA,0.136961704913495
1973-04-09,0.0621109676255255,3.16591429530812,0.045150462962963,NA,NA,0.130590672203196
1973-04-10,0,3.29930149118989,0.0446759259259259,NA,NA,0.124710444566649
1973-04-11,0,3.92450379364857,0.0461226851851852,NA,NA,0.119267212679887
1973-04-12,0,3.95609898686915,0.0491666666666667,NA,NA,0.114216446650405
1973-04-13,0,3.98127751465392,0.0463773148148148,NA,NA,0.109519515431977
1973-04-14,0,4.03673542753597,0.0472685185185185,NA,NA,0.105142515471747
1973-04-15,0,2.73391756451825,0.0902314814814815,NA,NA,0.101057679056453
1973-04-16,17.3525173820112,3.02005612636099,0.0882986111111111,NA,NA,0.234911350725687
1973-04-17,0.343219904881274,3.32374380921568,0.100578703703704,NA,NA,0.241317271238965
1973-04-18,7.59668342213546,3.20473181855692,0.119502314814815,NA,NA,0.188787402218112
1973-04-19,7.03269033898523,2.41114482586593,0.146666666666667,NA,NA,0.276580993466552
1973-04-20,4.80486503306685,2.64657052680037,0.18994212962963,NA,NA,0.272949757059787
1973-04-21,3.25746830829314,2.91035309372375,0.175127314814815,NA,NA,0.227917624272791
1973-04-22,4.15733494069675,2.1969552368348,0.147106481481481,NA,NA,0.237766964678245
1973-04-23,0.00477542217115933,2.78966316217898,0.143020833333333,NA,NA,0.223999408769848
1973-04-24,1.71781703015513,3.18759737316018,0.125196759259259,NA,NA,0.209570702625789
1973-04-25,0.101513590977756,3.32255832622364,0.106550925925926,NA,NA,0.196668434279083
1973-04-26,9.55913098943287,2.08632334172547,0.124108796296296,NA,NA,0.332700487967007
1973-04-27,18.1174542539201,2.52321960363327,0.397766203703704,NA,NA,1.03455724439405
1973-04-28,0.93395990266821,2.59088147066646,0.437430555555556,NA,NA,0.874733970318117
1973-04-29,0,2.66296582255168,0.249907407407407,NA,NA,0.582127558997506
1973-04-30,0.0707351801540363,2.26394560745913,0.190486111111111,NA,NA,0.509876212632166
1973-05-01,0.498112164371903,1.9828079888313,0.181238425925926,NA,NA,0.452239391724871
1973-05-02,7.63602971801182,1.71003779343611,0.351759259259259,NA,NA,0.648960590841341
1973-05-03,28.6732903345615,1.94590668134641,3.44965277777778,NA,NA,4.25789923376527
1973-05-04,5.50381320463493,2.48903360420147,2.95054398148148,NA,NA,3.78686546576064
1973-05-05,0.995525988475366,2.13364515302728,1.56206018518519,NA,NA,2.09944297140381
1973-05-06,0,2.7940470882578,0.969050925925926,NA,NA,1.51715583067517
1973-05-07,0.196621578896034,1.89016691110916,0.688240740740741,NA,NA,1.17529620533791
1973-05-08,0.467624650511171,2.29094448450897,0.552407407407407,NA,NA,0.952478004886591
1973-05-09,0.025561903580902,2.08265805299059,0.485787037037037,NA,NA,0.796597376409102
1973-05-10,10.8715381702087,2.20854255353906,1.14638888888889,NA,NA,1.70565514388796
1973-05-11,0.578890241523929,1.8310213399445,1.0159375,NA,NA,1.43709429734875
1973-05-12,0.86150735564817,2.01949837206137,0.695740740740741,NA,NA,1.02788866483871
1973-05-13,0.112389056074727,2.35401514244166,0.587685185185185,NA,NA,0.852902555588039
1973-05-14,0.0637323032243884,1.74022351865187,0.608587962962963,NA,NA,0.7261545070291
1973-05-15,11.2049141157735,1.83839973205657,1.49712962962963,NA,NA,1.80456887533366
1973-05-16,1.78755403002766,1.99290537397896,1.0646875,NA,NA,1.53028212782905
1973-05-17,3.87603085504311,1.91578402333826,1.21590277777778,NA,NA,1.3061283309269
1973-05-18,0.0552933951239358,2.09327081002091,0.994664351851852,NA,NA,1.06827174212293
1973-05-19,0,2.31372607460173,0.808125,NA,NA,0.885307845512053
1973-05-20,0.0510441480606171,2.21844014713905,0.687037037037037,NA,NA,0.753144861522801
1973-05-21,0.0820705559229465,2.32968579280455,0.62474537037037,NA,NA,0.65343142862676
1973-05-22,0.0225291678357108,1.76074530716975,0.570150462962963,NA,NA,0.575848657823525
1973-05-23,5.95344713586823,1.32972454402755,1.06960648148148,NA,NA,0.924403992015487
1973-05-24,7.38526581502753,1.52931136782481,1.55299768518519,NA,NA,1.67675697024702
1973-05-25,10.8847966380733,1.5712125289828,4.75128472222222,NA,NA,3.3396993121238
1973-05-26,7.13938905097925,1.49567508562061,4.35819444444444,NA,NA,3.98557505646962
1973-05-27,0.186623716280413,2.17853252375821,2.4412037037037,NA,NA,2.40580374574455
1973-05-28,0.118162204752674,1.78204618655264,1.68305555555556,NA,NA,1.69870481544701
1973-05-29,4.67231080415312,1.60479356671855,1.72729166666667,NA,NA,1.85373361652107
1973-05-30,3.2138835286054,1.60570759232509,1.80019675925926,NA,NA,1.80647584942628
1973-05-31,0.197320775387852,2.039141055259,1.47576388888889,NA,NA,1.37225104222632
1973-06-01,0.625174913481278,1.523685545494,1.27765046296296,NA,NA,1.10917119023726
1973-06-02,2.79107170556038,1.50529076921462,1.31561342592593,NA,NA,1.09815110980602
1973-06-03,1.66245272008665,1.56608438106118,1.14751157407407,NA,NA,0.950901126599994
1973-06-04,1.16746625573851,1.56802958191225,1.01805555555556,NA,NA,0.819641902328827
1973-06-05,7.89750092079417,1.32150248918998,1.99059027777778,NA,NA,1.88519911789344
1973-06-06,1.89288610079366,1.56107095516014,1.87582175925926,NA,NA,1.6791644332149
1973-06-07,0.734195713100357,1.41617857005541,1.49587962962963,NA,NA,1.19467557158584
1973-06-08,0.416633764883673,1.6565097096291,1.30309027777778,NA,NA,0.996987415824623
1973-06-09,1.77610986114797,1.20150161180388,1.23331018518519,NA,NA,0.929000433169107
1973-06-10,8.67484225220537,1.3314153872334,2.85611111111111,NA,NA,2.38611783236656
1973-06-11,2.56304601653147,1.3046329332569,2.25822916666667,NA,NA,2.28429079775591
1973-06-12,2.80510702769092,1.47193751924168,2.06609953703704,NA,NA,1.83227088082697
1973-06-13,0.624301341921443,1.91096275583155,1.51950231481481,NA,NA,1.44295068927163
1973-06-14,1.35293530404054,0.788390203576475,4.13111111111111,NA,NA,1.27290947904367
1973-06-15,18.3994017347904,1.33371062564008,5.58550925925926,NA,NA,8.04977577878765
1973-06-16,1.88635972534611,1.65390281290353,3.71065972222222,NA,NA,4.99129678101764
1973-06-17,0.0796991455910419,1.89278753009713,2.54862268518518,NA,NA,2.64882286203667
1973-06-18,0.0471942667032494,2.16933928546954,2.03034722222222,NA,NA,1.9006804304603
1973-06-19,0.0419289677247903,2.10321119870062,1.76018518518519,NA,NA,1.4811826425004
1973-06-20,1.2968156651321,1.35260223561722,15.1920949074074,NA,NA,1.21883244517912
1973-06-21,49.8900271551123,1.43237712327823,55.7160532407407,NA,NA,43.2051450639363
1973-06-22,7.44676019130698,1.56074039119613,13.0354861111111,NA,NA,18.8870653331418
1973-06-23,0.603389909702338,1.7943565610148,6.27239583333333,NA,NA,5.74540818696217
1973-06-24,8.73946892050735,1.44690083985609,7.72767361111111,NA,NA,9.0406794200607
1973-06-25,0.814239501780781,1.40244538640188,5.08636574074074,NA,NA,5.0170572774742
1973-06-26,1.2935762627767,1.42998875594008,3.60633101851852,NA,NA,3.03626670455606
1973-06-27,0.329657278006997,1.62408968662531,2.78960648148148,NA,NA,2.30413982134133
1973-06-28,0.013118306195478,2.16206902042664,2.3944212962963,NA,NA,1.88482839459455
1973-06-29,0.0113347944689016,1.77200188261434,2.43994212962963,NA,NA,1.61380953555336
1973-06-30,14.1564809377053,1.34174832100306,5.08760416666667,NA,NA,10.2337481936115
1973-07-01,0.126272453381606,1.93317321747071,3.48946759259259,NA,NA,5.89396646473369
1973-07-02,0.140773515809201,1.16348529816055,2.66290509259259,NA,NA,3.16505876182964
1973-07-03,0.331313108843888,1.13928341011413,2.30268518518519,NA,NA,2.34547773377643
1973-07-04,0.226809654223446,1.52835830671264,1.99880787037037,NA,NA,1.89615800462924
1973-07-05,0,2.17233553447961,1.72913194444444,NA,NA,1.60840686396689
1973-07-06,0.00602182518973219,2.13113394458622,1.54186342592593,NA,NA,1.4066668744241
1973-07-07,0.0178569169660888,2.22360243512341,1.47966435185185,NA,NA,1.25554434096782
1973-07-08,0.0620509192246307,2.46462568861649,1.38130787037037,NA,NA,1.13602501945301
1973-07-09,0,2.43340571761833,1.27416666666667,NA,NA,1.03790770427943
1973-07-10,0,2.03084983824608,1.20142361111111,NA,NA,0.956315472309913
1973-07-11,0.5344548714334,1.79977800071076,2.78922453703704,NA,NA,0.888968175258744
1973-07-12,16.4558482908115,1.64139153930604,4.4387037037037,NA,NA,8.09532169408461
1973-07-13,0,1.95818998977049,2.49832175925926,NA,NA,5.16614836956517
1973-07-14,0.104098298051185,1.67148931138293,2.15423611111111,NA,NA,2.76604317135515
1973-07-15,4.43276338509968,1.64886704887231,3.18428240740741,NA,NA,3.1657226331506
1973-07-16,18.9836282066885,1.58528308100909,17.6988541666667,NA,NA,16.4585211650229
1973-07-17,0.434654328351341,1.46640848568499,8.25731481481482,NA,NA,7.21074297264035
1973-07-18,2.20829019704419,1.53168220304269,4.83668981481481,NA,NA,3.86618018827048
1973-07-19,0.626636965535371,1.38738100811665,8.69993055555556,NA,NA,2.66964917890178
1973-07-20,9.80665339930859,1.62197083376975,10.7923842592593,NA,NA,7.29682337777929
1973-07-21,4.06193535344474,1.78148321885877,7.54975694444444,NA,NA,6.26688753962363
1973-07-22,0.168262481639962,1.65348237890558,4.58524305555556,NA,NA,3.46669525246578
1973-07-23,0.0397708667926321,2.03183056289817,3.38574074074074,NA,NA,2.47562928252572
1973-07-24,0,2.26561401262033,2.77340277777778,NA,NA,1.95124086288497
1973-07-25,0.0221187427295949,1.99684569716463,2.46959490740741,NA,NA,1.62796991646613
1973-07-26,10.8750595923421,1.55065001012647,4.76113425925926,NA,NA,6.59275828899225
1973-07-27,0.396589357259177,1.97481268114591,3.5703125,NA,NA,4.39298678488262
1973-07-28,0.0222674635318111,2.19805408738063,2.6471875,NA,NA,2.62138913658061
1973-07-29,0.000691563210305095,1.87075912708119,2.23527777777778,NA,NA,2.00545022705646
1973-07-30,0.0513146549646479,2.11375958849804,1.97606481481481,NA,NA,1.64002643451078
1973-07-31,1.55683263501009,1.4397826691742,6.64583333333333,NA,NA,1.43807948576818
1973-08-01,15.5654665388963,1.81338804461682,6.96961805555556,NA,NA,9.65132226374067
1973-08-02,0.962460234429327,1.84275578155478,4.63591435185185,NA,NA,5.65486736877965
1973-08-03,2.57712335705087,1.91025805974222,4.73583333333333,NA,NA,3.36193290753895
1973-08-04,0.129024354169749,1.76745074032919,6.25834490740741,NA,NA,2.42113015603188
1973-08-05,20.2473902292737,2.09324565266861,30.6471759259259,NA,NA,17.1866831204274
1973-08-06,9.30092808731332,2.48609391832974,19.7445949074074,NA,NA,14.8258179396976
1973-08-07,0.813516140866008,1.72593345737761,8.38844907407407,NA,NA,5.77667523512244
1973-08-08,0.849932131796535,1.7544124586186,5.52416666666667,NA,NA,3.36474474434265
1973-08-09,3.5848293058909,1.8550810066219,4.73996527777778,NA,NA,3.39676226839782
1973-08-10,0.58779379325369,2.21845719012884,3.66049768518519,NA,NA,2.60221670892061
1973-08-11,0.100000001390116,2.38343252136314,2.9303587962963,NA,NA,2.04949850234748
1973-08-12,0.0225291678357108,2.06261593834497,2.49032407407407,NA,NA,1.72724300472864
