day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1975-09-03,13.5655781212005,2.03350657568387,1.21145833333333,NA,NA,0.679803254604015
1975-09-04,0.530711786002762,2.44978732897001,0.720173611111111,NA,NA,0.46089022177483
1975-09-05,0.281248474487196,3.05856510857612,0.295706018518519,NA,NA,0.372728968739416
1975-09-06,0,2.96469407100351,0.229722222222222,NA,NA,0.309898812398834
1975-09-07,0.00772342761508804,3.5268573765258,0.198136574074074,NA,NA,0.263024953134542
1975-09-08,0,3.45887244200987,0.182430555555556,NA,NA,0.226882925587522
1975-09-09,0,3.76613452076899,0.164837962962963,NA,NA,0.198242945999236
1975-09-10,0,3.70978217744359,0.142002314814815,NA,NA,0.175071830940431
1975-09-11,0,4.07687566512987,0.125925925925926,NA,NA,0.155975740885761
1975-09-12,0,3.92209650556721,0.109976851851852,NA,NA,0.140021607928321
1975-09-13,17.0369519025101,2.92248127074269,0.242662037037037,NA,NA,0.608323734739492
1975-09-14,0.920508690334511,3.88030812766277,0.558506944444444,NA,NA,0.404135646923106
1975-09-15,1.8569387794353,4.18505634344763,0.417928240740741,NA,NA,0.330740321247868
1975-09-16,21.5425172169178,3.1326581755468,10.6681365740741,NA,NA,1.8296824054378
1975-09-17,12.1804041216602,3.87542758423305,14.1262037037037,NA,NA,2.29868920232181
1975-09-18,33.1561580431806,2.91855543921156,10.7733449074074,NA,NA,13.6180838059359
1975-09-19,0.768406769667747,3.03673089145315,2.67613425925926,NA,NA,2.81598143637325
1975-09-20,1.27256982544172,3.28395286003739,1.73414351851852,NA,NA,1.48170536333523
1975-09-21,2.19180834148748,3.70589127625523,1.43047453703704,NA,NA,0.977344843179954
1975-09-22,0.887929930037622,3.52845785738776,1.22782407407407,NA,NA,0.717351930966461
1975-09-23,0.609201867297175,2.78976168702398,0.887152777777778,NA,NA,0.561165668985255
1975-09-24,0,3.34362104822942,0.621527777777778,NA,NA,0.456585038363243
1975-09-25,0,3.92188982881368,0.473784722222222,NA,NA,0.381421427938117
1975-09-26,0,3.88619807718088,0.413125,NA,NA,0.324894515740118
1975-09-27,1.31685786639561,3.3493887612376,0.620428240740741,NA,NA,0.281710979421328
1975-09-28,12.6985822844808,3.17467034466602,2.67947916666667,NA,NA,1.17321676724235
1975-09-29,1.24085540866162,3.1664911592185,0.718587962962963,NA,NA,0.761885366388302
1975-09-30,0,3.06247065133603,0.45787037037037,NA,NA,0.578019121057418
1975-10-01,0.216616200707966,3.68894947465311,0.364502314814815,NA,NA,0.459835461566901
1975-10-02,1.24647749370658,3.56384548130342,0.30130787037037,NA,NA,0.378553069658436
1975-10-03,3.58991001019694,3.73878876274109,0.413530092592593,NA,NA,0.32045201012069
1975-10-04,0.56615349475562,4.54072558405881,0.467824074074074,NA,NA,0.275704844017091
1975-10-05,0.0287765439179974,4.72228448794045,0.3265625,NA,NA,0.240073932500088
1975-10-06,0.448827852975795,4.74638478948475,0.253414351851852,NA,NA,0.211207777436644
1975-10-07,1.35883577953818,3.5507260071155,8.13950231481481,NA,NA,0.187763185917466
1975-10-08,48.1033418812586,3.55582489072849,34.3406712962963,NA,NA,13.3441300063894
1975-10-09,24.1186169358149,4.11560166708047,13.8111805555556,NA,NA,14.923325328734
1975-10-10,3.17239775976022,4.18805007071786,5.7190162037037,NA,NA,2.95148753790519
1975-10-11,3.45961091282395,3.73475531642497,4.54662037037037,NA,NA,1.58242824036389
1975-10-12,4.7050972334926,3.58093979022731,3.47850694444444,NA,NA,1.33116687823932
1975-10-13,3.18279283411487,4.1763965656242,2.19457175925926,NA,NA,0.949174093441529
1975-10-14,0.0127620799901698,4.1064731254265,1.44604166666667,NA,NA,0.730279363209269
1975-10-15,0.0124635569857215,3.89704509364241,1.038125,NA,NA,0.588534731658603
1975-10-16,0,3.71425603624927,0.854074074074074,NA,NA,0.489218540411107
1975-10-17,0,3.74800030209412,0.718599537037037,NA,NA,0.415518451105659
1975-10-18,0,4.65584130147844,0.580081018518519,NA,NA,0.357744831635723
1975-10-19,1.37618493700341,4.55690448860117,0.493194444444444,NA,NA,0.312300837364833
1975-10-20,2.95405163584709,3.71688768509073,0.459351851851852,NA,NA,0.277023175032294
1975-10-21,6.27468114781418,3.82688602009029,0.88193287037037,NA,NA,0.400118621057854
1975-10-22,0,4.3799602852679,0.515300925925926,NA,NA,0.341422189822939
1975-10-23,3.46390850764115,4.05130982074482,0.679953703703704,NA,NA,0.297396206951648
1975-10-24,19.7943592299526,4.1070930378722,5.99768518518519,NA,NA,3.07467100931523
1975-10-25,12.3601000025567,3.62047419705561,10.2068518518519,NA,NA,4.25183585523968
1975-10-26,5.90727570996493,4.3680558086743,4.9118287037037,NA,NA,2.31128934078792
1975-10-27,0.965245515435866,5.06823307496942,1.65688657407407,NA,NA,1.32150951945132
1975-10-28,0,5.36390285036429,1.00612268518519,NA,NA,0.898006830274612
1975-10-29,0.509285847422778,5.58962962232031,0.773252314814815,NA,NA,0.66660108782566
1975-10-30,11.2049319769099,3.93079774384918,15.5712384259259,NA,NA,1.61298763639888
1975-10-31,28.1902116052562,4.46037231760552,12.0664699074074,NA,NA,12.2637860002773
1975-11-01,2.40017161438373,4.78232156372925,4.03458333333333,NA,NA,2.78444989230624
1975-11-02,0.213831472144458,5.56309911956218,1.81658564814815,NA,NA,1.49220281746541
1975-11-03,2.68785686561752,4.96544421591055,2.23553240740741,NA,NA,0.99462755898331
1975-11-04,4.3745052857511,4.72469428647102,3.17040509259259,NA,NA,0.740601727632885
1975-11-05,5.00660046401759,4.88861879015723,2.41166666666667,NA,NA,0.603865754743241
1975-11-06,1.52818910409631,4.7499823257709,1.25384259259259,NA,NA,0.496298183527947
1975-11-07,0.279438557335338,4.90674756128912,0.881793981481481,NA,NA,0.417109349955845
1975-11-08,1.7544764836576,5.31007427886119,0.763645833333333,NA,NA,0.357219529330877
1975-11-09,1.29240061552219,5.0235443314413,0.652314814814815,NA,NA,0.310201715733942
1975-11-10,2.92329615999511,5.65335792428264,0.619131944444444,NA,NA,0.272833178160523
1975-11-11,0,5.72803020873246,0.468240740740741,NA,NA,0.241185212661842
1975-11-12,0,5.91458891045207,0.400405092592593,NA,NA,0.214206348747707
1975-11-13,0,6.53027041615358,0.338831018518519,NA,NA,0.191002631580706
1975-11-14,0,5.85105052093855,0.297430555555556,NA,NA,0.171132740035564
1975-11-15,0.150282615561627,6.37063980664227,0.271273148148148,NA,NA,0.15400172064883
1975-11-16,1.44929253053793,6.60566053246643,0.235810185185185,NA,NA,0.139270983509818
1975-11-17,0,6.22165226274323,0.197974537037037,NA,NA,0.126459957231877
1975-11-18,0,6.72802445780173,0.171215277777778,NA,NA,0.115260363465803
1975-11-19,0.100000001690116,7.0285276021438,0.148923611111111,NA,NA,0.105439165954601
1975-11-20,1.29752773807728,5.23029003804702,0.129849537037037,NA,NA,0.0968707476973413
1975-11-21,0.33109995986765,5.46944557232062,0.123125,NA,NA,0.0893240359437704
1975-11-22,0,6.44654392659658,0.115416666666667,NA,NA,0.0826282646744358
1975-11-23,2.8936888586715,4.70424815690743,0.117141203703704,NA,NA,0.0767157299402734
1975-11-24,0.544084798375462,6.09795237455346,0.116678240740741,NA,NA,0.0714292484077473
1975-11-25,0,5.06502358507372,0.101909722222222,NA,NA,0.0666892830746391
1975-11-26,0.099104414352211,5.31406156443923,0.0892939814814815,NA,NA,0.0624231152499712
1975-11-27,0,6.56222202926881,0.0799537037037037,NA,NA,0.0585655990150208
1975-11-28,0,7.22240285312602,0.0720601851851852,NA,NA,0.0550668171123806
1975-11-29,0,7.11783415946767,0.065,NA,NA,0.0518858964431059
1975-11-30,0,7.45515424898795,0.0573726851851852,NA,NA,0.048986197466954
1975-12-01,2.99805794039497,7.55298411466264,0.0541203703703704,NA,NA,0.046338638656028
1975-12-02,2.4521829766331,7.77713715830837,0.0541087962962963,NA,NA,0.0439136192121376
1975-12-03,13.6339078191335,6.52521735349916,0.0586342592592593,NA,NA,0.0540839963565429
1975-12-04,0.247766233884503,6.12683972049555,0.0702662037037037,NA,NA,0.0509886811486413
1975-12-05,0.000298523004448339,7.01906436362846,0.0671180555555556,NA,NA,0.0481659950620853
1975-12-06,0.165791096052755,7.14161332395234,0.0508101851851852,NA,NA,0.0455851208136445
1975-12-07,1.43158312961514,7.61408579340994,0.0469097222222222,NA,NA,0.0432195543983402
1975-12-08,0.215993194260068,7.3246675803327,0.0419907407407407,NA,NA,0.0410453227253484
1975-12-09,0,6.97130839492445,0.0396527777777778,NA,NA,0.0390421259458835
1975-12-10,0,7.18419389242559,0.0319791666666667,NA,NA,0.0371921307415539
1975-12-11,0,8.61691165674541,0.028287037037037,NA,NA,0.035479628561173
1975-12-12,0.583336917710987,8.34012161639109,0.0241666666666667,NA,NA,0.0338911303080744
1975-12-13,4.84621947964828,5.24213086574229,0.0253125,NA,NA,0.0324150252140252
1975-12-14,7.17432143459841,6.13926772549624,0.035474537037037,NA,NA,0.0315170519991144
1975-12-15,5.15696987684049,6.28392060484569,0.050787037037037,NA,NA,0.0302032965302117
1975-12-16,0.0640936785550702,7.63920064991847,0.0566898148148148,NA,NA,0.0289757088290032
1975-12-17,0,5.73067624971238,0.0484722222222222,NA,NA,0.0278267908095097
1975-12-18,0,5.66425937663578,0.0413425925925926,NA,NA,0.0267497447670961
1975-12-19,0,5.834717517384,0.0328125,NA,NA,0.0257384944674258
1975-12-20,0,6.42135990388884,0.0281365740740741,NA,NA,0.0247875976331661
1975-12-21,0,7.03319324102711,0.0249768518518519,NA,NA,0.0238921768021741
1975-12-22,0,7.38000252108567,0.0224189814814815,NA,NA,0.0230478500721535
1975-12-23,0,6.41226112599043,0.0206134259259259,NA,NA,0.0222506726399088
1975-12-24,0,6.3678312218142,0.019849537037037,NA,NA,0.0214970721183271
1975-12-25,0,7.36528148586027,0.019849537037037,NA,NA,0.0207838118605412
1975-12-26,0,7.31804746514335,0.019849537037037,NA,NA,0.0201079593135237
1975-12-27,0.041004665005161,6.9595111752843,0.0192824074074074,NA,NA,0.0194668487760986
1975-12-28,0.0895813500256314,6.58555713059093,0.0218518518518519,NA,NA,0.0188580521313097
1975-12-29,9.80901399647578,7.12227765107374,0.0276851851851852,NA,NA,0.018474005041703
1975-12-30,2.09659532278759,7.070271626604,0.0188425925925926,NA,NA,0.0179140233399186
1975-12-31,0,7.34151411975005,0.0273726851851852,NA,NA,0.0173808666084769
1976-01-01,0,7.85084546513758,0.0242592592592593,NA,NA,0.0168727872824495
1976-01-02,0.16625411201512,7.56042456890936,0.0212615740740741,NA,NA,0.0163881811875841
1976-01-03,0,8.39453402871152,0.0195486111111111,NA,NA,0.0159255719783656
1976-01-04,0.379384389596008,8.90095374806316,0.0178935185185185,NA,NA,0.0154836003966211
1976-01-05,2.15762470165379,5.50463994297954,0.0149884259259259,NA,NA,0.0150610135003614
1976-01-06,0,6.79955803878575,0.0148958333333333,NA,NA,0.014656652288874
1976-01-07,0,7.39670502364655,0.0140509259259259,NA,NA,0.0142694456622636
1976-01-08,1.17180375599954,7.23339487772875,0.0124189814814815,NA,NA,0.013898401936887
1976-01-09,2.88359297275147,5.50907822858528,0.0139351851851852,NA,NA,0.0135426016745736
1976-01-10,0,6.93934414972509,0.017025462962963,NA,NA,0.0132011909541339
1976-01-11,0,6.58352263513621,0.0130902777777778,NA,NA,0.0128733764125029
1976-01-12,3.80006911981521,5.65243177538226,0.0144444444444444,NA,NA,0.0125584199080766
1976-01-13,7.44445036868335,7.53084563683126,0.0131018518518519,NA,NA,0.0122556337410259
1976-01-14,0,7.68827139853866,0.0103125,NA,NA,0.0119643764308358
1976-01-15,0.687375549291264,6.38194644507877,0.0122916666666667,NA,NA,0.0116840493475004
1976-01-16,0,6.78582090044064,0.0102546296296296,NA,NA,0.0114140930289186
1976-01-17,0,7.59277534149637,0.00974537037037037,NA,NA,0.0111539841538507
1976-01-18,0,8.01186235392978,0.00928240740740741,NA,NA,0.0109032327296751
1976-01-19,0,7.91009677748521,0.0099537037037037,NA,NA,0.0106613795364791
1976-01-20,0,6.66050109427397,0.00549768518518519,NA,NA,0.0104279938016247
1976-01-21,0,6.52110278722089,0.0040625,NA,NA,0.0102026710759719
1976-01-22,0,5.98132961223708,0.0033912037037037,NA,NA,0.00998503130181119
1976-01-23,0,6.81682795013882,0.00478009259259259,NA,NA,0.00977471704120352
1976-01-24,0.00494221377364472,6.03192384565292,0.00269675925925926,NA,NA,0.00957139185754899
1976-01-25,0.126843193590111,5.48403283743511,0.000659722222222222,NA,NA,0.00937473882865731
1976-01-26,1.16061749453041,5.83114690536977,0.000451388888888889,NA,NA,0.00918445918405339
1976-01-27,0,6.45578835669247,0,NA,NA,0.00900027105262646
1976-01-28,0,7.12483197111864,0,NA,NA,0.00882190831224592
1976-01-29,0,7.74973548744193,0,NA,NA,0.00864911952950409
1976-01-30,0,8.13605420283286,0,NA,NA,0.00848166698301503
1976-01-31,0,8.07451534773992,0,NA,NA,0.00831932576246389
1976-02-01,2.79101529976333,5.40467955142549,0,NA,NA,0.00816188293683696
1976-02-02,0,6.13888700956726,0,NA,NA,0.00800913678519418
1976-02-03,0,6.96842916439375,0,NA,NA,0.0078608960857948
1976-02-04,0,7.2788753176008,0,NA,NA,0.00771697945739081
1976-02-05,1.98499464809706,6.60864628490649,0,NA,NA,0.00757721474883809
1976-02-06,0,7.35913726677498,0,NA,NA,0.00744143847283482
1976-02-07,0,6.89969885805054,0,NA,NA,0.00730949528033539
1976-02-08,0.254215885889819,6.38549916239061,0,NA,NA,0.00718123747209423
1976-02-09,4.31859820698655,5.21071799855854,0,NA,NA,0.00705652454447928
1976-02-10,0,6.35631151310568,0,NA,NA,0.00693522276672735
1976-02-11,0,6.05535936805007,0,NA,NA,0.00681720478726869
1976-02-12,0,6.74126913410892,0,NA,NA,0.00670234926672422
1976-02-13,0,6.94642802141838,0,NA,NA,0.00659054053558042
1976-02-14,0,7.36189068989124,0,NA,NA,0.00648166827462719
1976-02-15,0,6.17494495774592,0,NA,NA,0.00637562721643231
1976-02-16,0,7.33844644436651,0,NA,NA,0.00627231686628072
1976-02-17,0.182594232620866,7.64975647851754,0,NA,NA,0.00617164124111693
1976-02-18,0.816775891655647,5.71355868911623,0,NA,NA,0.00607350862517493
1976-02-19,1.4994069615715,5.50446030363829,0,NA,NA,0.00597783134107297
1976-02-20,0.291221533893092,6.01015225157614,0,NA,NA,0.00588452553525425
1976-02-21,0,7.01933688877344,0,NA,NA,0.00579351097675582
1976-02-22,0,7.09125875506831,0,NA,NA,0.00570471086834464
1976-02-23,1.45608463702449,6.8306928623644,0,NA,NA,0.00561805166917077
1976-02-24,2.64243228154864,6.53507267664536,0,NA,NA,0.00553346292812008
1976-02-25,0.000298523004448339,6.82957554720833,0,NA,NA,0.00545087712714235
1976-02-26,0,7.04110561451818,0,NA,NA,0.00537022953385621
1976-02-27,0.0249351836715632,6.80950268514243,0,NA,NA,0.0052914580628283
1976-02-28,9.96968014855981e-05,6.63315430275759,0,NA,NA,0.00521450314491037
1976-02-29,3.04289051128395,4.78993639292053,0,NA,NA,0.00513930760413724
1976-03-01,9.99075763901951,4.98094524976905,0,NA,NA,0.00507580233019656
1976-03-02,0,5.78958717961491,0,NA,NA,0.00500373955828302
1976-03-03,0,5.37518495560688,0,NA,NA,0.00493328465803259
1976-03-04,0,5.12484558441407,0,NA,NA,0.00486438867671097
1976-03-05,0,5.15931942499973,0,NA,NA,0.00479700454398123
1976-03-06,0,5.01676705967736,0,NA,NA,0.0047310869873841
1976-03-07,0,5.29356317383179,0,NA,NA,0.00466659244801531
1976-03-08,0,5.71727118935158,0,NA,NA,0.004603479003727
1976-03-09,0,6.23790155663688,0,NA,NA,0.0045417062951231
1976-03-10,0,4.9341113043454,0,NA,NA,0.00448123545678619
1976-03-11,0,4.93222965074215,0,NA,NA,0.00442202904711112
1976-03-12,0,5.60391244229703,0,NA,NA,0.00436405098680567
1976-03-13,0,5.87445122744569,0,NA,NA,0.00430726649976317
1976-03-14,0,5.96795220355064,0,NA,NA,0.00425164205594435
1976-03-15,0,6.12117868940208,0,NA,NA,0.00419714531736109
1976-03-16,0.0830813204593989,5.78170227275277,0,NA,NA,0.0041437450870151
1976-03-17,5.16306707668324,5.32671446496118,0,NA,NA,0.00409141126075452
1976-03-18,0.22068001302579,6.02223921348889,0,NA,NA,0.0040401147790632
1976-03-19,0.661411425798264,5.32225925952401,0,NA,NA,0.00398982758562855
1976-03-20,0.0198037626950991,4.21582683305242,0,NA,NA,0.0039405225845011
1976-03-21,0,4.18287133179139,0,NA,NA,0.00389217360045689
1976-03-22,0,4.4141761006813,0,NA,NA,0.00384475534123499
1976-03-23,0,4.96988788157997,0,NA,NA,0.00379824336156107
1976-03-24,0,4.95411977870882,0,NA,NA,0.00375261402890745
1976-03-25,0,5.29993559626849,0,NA,NA,0.00370784449081588
1976-03-26,0,5.28073349453472,0,NA,NA,0.00366391264380044
1976-03-27,0.00504191057513032,4.92250655209453,0,NA,NA,0.00362079710368742
1976-03-28,0.186673098121423,5.20193794792979,0,NA,NA,0.00357847717732183
1976-03-29,0,4.23729943192409,0,NA,NA,0.00353693283559795
1976-03-30,0,4.50300288126624,0,NA,NA,0.00349614468769838
1976-03-31,0,4.91455402209909,0,NA,NA,0.00345609395652158
1976-04-01,0,4.71758259496497,0,NA,NA,0.00341676245521592
1976-04-02,0,4.37771357179355,0,NA,NA,0.0033781325647523
1976-04-03,0,4.32439116271599,0,NA,NA,0.00334018721250115
1976-04-04,0,4.17170402053889,0,NA,NA,0.00330290985175664
1976-04-05,0.434009513248112,2.57188948194945,0,NA,NA,0.0032662844421601
1976-04-06,0.176110147624246,3.55137201314976,0,NA,NA,0.00323029543096533
1976-04-07,0,3.613823131706,0,NA,NA,0.00319492773513421
1976-04-08,0,3.36099147507337,0,NA,NA,0.00316016672418832
1976-04-09,0,3.96808298401346,0,NA,NA,0.0031259982037984
1976-04-10,0,3.94285961873985,0,NA,NA,0.00309240840007084
1976-04-11,0,3.86577855283744,0,NA,NA,0.00305938394449481
1976-04-12,0,3.32871596926812,0,NA,NA,0.00302691185952387
1976-04-13,0.176128148045905,3.37567772715869,0,NA,NA,0.00299497954475372
1976-04-14,0.0481245906171123,3.59218521129593,0,NA,NA,0.00296357476367709
1976-04-15,0,4.25732058747267,0,NA,NA,0.00293268563097991
1976-04-16,3.32537004955187e-05,3.8787406093753,0,NA,NA,0.00290230060035908
1976-04-17,0,3.40305160964606,0,NA,NA,0.00287240845283199
1976-04-18,0,3.00702381808422,0,NA,NA,0.00284299828552392
1976-04-19,0,3.11100176183465,0,NA,NA,0.00281405950089791
1976-04-20,0,3.45666393678148,0,NA,NA,0.00278558179642119
1976-04-21,0,2.95959199110698,0,NA,NA,0.00275755515463603
1976-04-22,0,2.79824214923763,0,NA,NA,0.00272996983362785
1976-04-23,0,2.69076015445701,0,NA,NA,0.00270281635785858
1976-04-24,0,3.42404998434493,0,NA,NA,0.00267608550936475
1976-04-25,0,3.38059663437307,0,NA,NA,0.00264976831929251
1976-04-26,1.40295723570307,2.4898752641,0,NA,NA,0.00262385605976039
1976-04-27,4.05509644805562,2.18779063073345,0,NA,NA,0.00259883660404186
1976-04-28,1.03180682067109,2.6715261519138,0,NA,NA,0.00257370141866524
1976-04-29,1.73566648159114,2.42527047899464,0,NA,NA,0.00254894650485465
1976-04-30,0.0900243107096903,2.71050135166239,0,NA,NA,0.0025245640190229
1976-05-01,0,3.24604379010977,0,NA,NA,0.00250054632255083
1976-05-02,0,3.55838513460827,0,NA,NA,0.00247688597520471
1976-05-03,0,3.26339220774936,0,NA,NA,0.00245357572890713
1976-05-04,0.813645556986471,2.30386771036645,0,NA,NA,0.00243060852175257
1976-05-05,0,2.55764670859554,0,NA,NA,0.00240797747204685
1976-05-06,0,2.40332114815669,0,NA,NA,0.00238567587292903
1976-05-07,0,2.67502283777512,0,NA,NA,0.00236369718693554
1976-05-08,0,2.12714476865495,0,NA,NA,0.00234203504086367
1976-05-09,0,2.56603118309129,0,NA,NA,0.00232068322073161
1976-05-10,0,2.78882817398329,0,NA,NA,0.00229963566700285
1976-05-11,0,2.42921390921175,0,NA,NA,0.00227888646995097
1976-05-12,0,2.67978300873104,0,NA,NA,0.00225842986515579
1976-05-13,0,2.88477912633813,0,NA,NA,0.00223826022919858
1976-05-14,0,3.00516012701006,0,NA,NA,0.00221837207549303
1976-05-15,0,2.95078156783809,0,NA,NA,0.00219876005025725
1976-05-16,0.472716188644296,2.05307469165961,0,NA,NA,0.00217941892863518
1976-05-17,1.30774398800945,2.06947599333493,0,NA,NA,0.00216034361092866
1976-05-18,0.0445995304645848,2.25745597864352,0,NA,NA,0.002141529118958
1976-05-19,0.115217368301903,2.4696589644009,0,NA,NA,0.00212297059259287
1976-05-20,0,2.26583799047841,0,NA,NA,0.00210466328635559
1976-05-21,0.506793427771338,2.57151835618044,0,NA,NA,0.00208660256614787
1976-05-22,4.96624327196072,1.27554679067945,0,NA,NA,0.00207284965831578
1976-05-23,4.53106280140925,1.54680144183705,0,NA,NA,0.00206791817889767
1976-05-24,1.74665581059809,2.14251965821546,0,NA,NA,0.00205034947908825
1976-05-25,0.20112119339377,2.02258519122046,0,NA,NA,0.00203301380534839
1976-05-26,0.991744149768166,1.93992444048459,0,NA,NA,0.00201590698135521
1976-05-27,0,2.12487193215643,0,NA,NA,0.00199902485434124
1976-05-28,0,1.99160809877945,0,NA,NA,0.00198236341303797
1976-05-29,0,2.31563965118716,0,NA,NA,0.00196591872379248
1976-05-30,0,2.46931239895126,0,NA,NA,0.00194968694748174
1976-05-31,0,2.47294955974414,0,NA,NA,0.00193366433439215
1976-06-01,1.46002860950267,2.34028729795616,0,NA,NA,0.00191784724545938
1976-06-02,4.81371443058923,1.79378649172534,0,NA,NA,0.00192210815009863
1976-06-03,1.00778692178359,2.08907058862682,0,NA,NA,0.00190644044743967
1976-06-04,0.930488654936583,1.68789296346671,0,NA,NA,0.001890972012368
1976-06-05,0.182295709616418,2.0714658457043,0,NA,NA,0.00187569928832634
1976-06-06,1.34482393553565,2.05256613939319,0,NA,NA,0.00186061901674909
1976-06-07,3.82103512913454,1.60532810258418,0,NA,NA,0.00186826270819003
1976-06-08,0.338371529606985,2.0560080047763,0,NA,NA,0.00185327869303832
1976-06-09,0.133191233084704,1.51450341990823,0,NA,NA,0.00183848193362895
1976-06-10,0.137830241353831,1.63732970304205,0,NA,NA,0.00182386923618912
1976-06-11,0.0395645480895577,1.71163487040602,0,NA,NA,0.00180943746979302
1976-06-12,0,2.17542963166353,0,NA,NA,0.00179518352349113
1976-06-13,0,1.51361433557871,0,NA,NA,0.0017811045425401
1976-06-14,0.366551067827616,1.32774449225494,0,NA,NA,0.00176719769201315
1976-06-15,0,1.97598225647278,0,NA,NA,0.00175345998009854
1976-06-16,0,1.97981848384781,0,NA,NA,0.00173988862643936
1976-06-17,0.464723401398409,1.54630945397022,0,NA,NA,0.00172648100047912
1976-06-18,0,2.06886700454293,0,NA,NA,0.00171323432062237
1976-06-19,0,1.97744910102181,0,NA,NA,0.00170014598182188
1976-06-20,0,2.55054224769807,0,NA,NA,0.00168721337781033
1976-06-21,0,2.66426092459356,0,NA,NA,0.00167443400000044
1976-06-22,0,2.54891724439528,0,NA,NA,0.00166180540407811
1976-06-23,0,2.4886457935773,0,NA,NA,0.00164932518745356
1976-06-24,0.0780833915317568,1.96840283752973,0,NA,NA,0.00163699101709763
1976-06-25,0.720739393816696,2.31900094409938,0,NA,NA,0.00162480058503303
1976-06-26,0.999044234788019,1.86895422992542,0,NA,NA,0.00161275164329219
1976-06-27,0.627039246512316,1.294873653963,0,NA,NA,0.0016008419644684
1976-06-28,1.32178244220128,1.4214569028836,0,NA,NA,0.00158906937850279
1976-06-29,5.00638765445608,0.93042898597987,0,NA,NA,0.00161219936570156
1976-06-30,7.81697733673174,1.83738362252457,0,NA,NA,0.00171732476547897
1976-07-01,0.749605655860496,2.1120844509675,0,NA,NA,0.00170422653063046
1976-07-02,0,2.21192424584926,0,NA,NA,0.0016912801712198
1976-07-03,2.78682341556142,1.25858636960472,0,NA,NA,0.00172220571450823
1976-07-04,8.69535024394925,1.78839778198083,0,NA,NA,0.00735668448629365
1976-07-05,1.09019548732116,2.07364211650648,0,NA,NA,0.00513558608840028
1976-07-06,1.22506222726006,1.50368258581498,0,NA,NA,0.00199898957199687
1976-07-07,0.77163684731653,1.94276985685221,0,NA,NA,0.00198258403604675
1976-07-08,0.0374575059581603,2.42999265772892,0,NA,NA,0.00196636267647804
1976-07-09,0.00268844524006096,1.90608560694797,0,NA,NA,0.00195033021475762
1976-07-10,0.000298523004448339,1.30993067327444,0,NA,NA,0.00193449060764165
1976-07-11,0,1.72363803472889,0,NA,NA,0.0019188378032335
1976-07-12,0,2.00332709369948,0,NA,NA,0.00190336771820681
1976-07-13,0,2.01437265362047,0,NA,NA,0.00188807869919411
1976-07-14,0.00494221377364472,1.9081156337988,0,NA,NA,0.00187296976641271
1976-07-15,0.264940185976573,1.69489255344954,0,NA,NA,0.00185804172229861
1976-07-16,0.00968234314427815,2.05407086247218,0,NA,NA,0.00184328885019161
1976-07-17,0,1.81330434576381,0,NA,NA,0.00182871039593165
1976-07-18,0,1.56422077445704,0,NA,NA,0.00181430531062932
1976-07-19,0.135913058325262,1.9423804111548,0,NA,NA,0.00180007026551602
1976-07-20,0,2.02477877058355,0,NA,NA,0.00178600229801423
1976-07-21,0.380112814573007,2.1215139506728,0,NA,NA,0.00177210030930251
1976-07-22,0,2.20880640236461,0,NA,NA,0.00175836067129768
1976-07-23,0.1013679114105,2.61546298658183,0,NA,NA,0.00174478063957967
1976-07-24,0,2.68847660826067,0,NA,NA,0.00173135802543765
1976-07-25,0,2.78048622439243,0,NA,NA,0.00171809089792631
1976-07-26,0,1.92680396976273,0,NA,NA,0.00170497897367608
1976-07-27,0,2.26660834055623,0,NA,NA,0.00169201952745215
1976-07-28,2.06115321677878,2.09705052362177,0,NA,NA,0.00167921381992638
1976-07-29,10.9528744226815,1.65409771602368,0,NA,NA,0.00871542327043759
1976-07-30,5.99206286357271,2.12709429765965,0,NA,NA,0.0168298294099579
1976-07-31,2.63823734686623,1.77858738171747,0,NA,NA,0.00581553014085652
1976-08-01,8.62726529139677,1.39699695979391,0,NA,NA,0.0225473677812434
1976-08-02,2.08095022917796,1.89415446425318,0,NA,NA,0.0187022203461487
1976-08-03,1.21234033287398,1.82748930080569,0,NA,NA,0.00354394390985167
1976-08-04,0.151216450635676,1.91357907187414,0.00697916666666667,NA,NA,0.00350584460904655
1976-08-05,1.13164960635278,2.54036295767474,0.0167476851851852,NA,NA,0.00346823378138972
1976-08-06,4.26649072822161,1.96656594482349,0.00908564814814815,NA,NA,0.00395583575068551
1976-08-07,1.36140378362608,1.78055348771829,0.00435185185185185,NA,NA,0.00391097048858226
1976-08-08,0.1808265460301,1.97838240754486,0.00037037037037037,NA,NA,0.00386663756187297
1976-08-09,0.126931981185578,2.47984241145976,0.00650462962962963,NA,NA,0.00382277000000761
1976-08-10,0.0262557191912407,2.30617637734392,0.0114930555555556,NA,NA,0.00377940478288886
1976-08-11,0.266275804627074,1.80495068855054,0.0148611111111111,NA,NA,0.00373664809386837
1976-08-12,0.660471317270994,2.248030609467,0.00622685185185185,NA,NA,0.00369449403992871
1976-08-13,5.94068528263403,1.97761573352576,0.00609953703703704,NA,NA,0.0100942404066013
1976-08-14,0.015055739424348,2.555937434828,0.00590277777777778,NA,NA,0.00828888864705177
1976-08-15,0,2.68234246257477,0.00736111111111111,NA,NA,0.00450278999796021
1976-08-16,0,2.49140112864673,0.0118518518518519,NA,NA,0.00444626036292509
1976-08-17,0.115785463253945,2.44839394877113,0.00993055555555556,NA,NA,0.00439055689024096
